इसलिए बस सवीकार करो कि तुमने अपने भाई की हतया की ताकि हम सभी घर लौट सकें.	కాబటటి నీ అననని చంపింది నువవే అని ఒపపుకుంటే అందరం ఇంటికి పోవచచు.
- हाँ. - वीडियो सबूत.	- అవును. - వీడియో ఆధారం.
- कया हम इस हिससे को छोड सकते हैं? - नहीं.	- తరవాతి భాగానని చరచించకుండా వదిలేదదామా? - లేదు.
मैं कभी नहीं बताऊँगा, पर एडगर बता सकता है.	నేను ఎటటి పరిసథితులలో చెపపను కానీ ఎడగర చెపపొచచు.
कया तुम मुझे माफ कर सकते हो?	ననను నువవు ఎపపటికెనా కషమించగలవా?
वह सवाभाविक डांसर थी.	ఆ పిలల భలే డానస వేసింది.
कया तुम झाडियों के पीछे हमारी जासूसी कर रहे थे?	నువవు మా మీద పొదలలో ఉండి నిఘా వేసతుననావా?
पर पता चला कि मेरा भाई अब भी मुझसे नफरत करता है	నా అనన కోసం కానీ ఇంకా ననను దవేషిసతుననాడు,
इसमें काफी समय लगेगा. मैंने कई जिंदगियाँ जी हैं	దానికి కొంచెం టెమ పటటొచచు. నేను ఎననో జీవితాలు జీవించా,
तुम लोगों का इतना तालमेल है कि मुझे गुदगुदी हो रही है.	మీరిదదరూ భలే సింక లో ఉననారు, నాకు నవవు వసతోంది.
- मेरे जीवन में कोई उददेशय नहीं था. - उसका पैर ढूँढो.	- ఇంటికి రావడానికి నాకంటూ ఏం లేదు. - వాడి పాదానని కనిపెటటండి.
मैंने हमेशा से विवियन को एक पतनी और माँ के रूप में जाना था.	నేను ముందెపపుడూ వివియన ని ఒక భారయగా అలాగే తలలిగా తపప వేరేలా చూడలేదు.
तुम तैयार हो?	సిదధంగా ఉననావా?
अब वह कभी जिटरबग नहीं नाच पाएगा.	వాడు ఇంకెపపుడు జిటటర బగ డానస వేయలేడు.
भाई, तुम पहना दोगे?	తమముడూ, నువవు వేసతావా?
- ए. - अगर मैंने कभी तुमहें दोबारा देखा. . .	- హేయ. - నేను నినను మళళీ చూశానంటే. . .
- कायरी. - नहीं. इससे थोडा कम भददा था.	- కెరీ? - కాదు. కాసత తకకువ చిరాకుగా ఉంటుంది.
तुम खो गए हो, है न?	నువవు తపపిపోయావు, కదా?
अगर डैनर और अनीक पूछें, तो उनसे बात करना जरूरी नहीं है, ठीक है?	డానర ఇంకా యనిక గనుక మీతో మాటలాడాలి అంటే, మీరు మాటలాడాలసిన పనిలేదు, సరేనా?
मुझे शक होने लगा कि कया विवियन ने सालों पहले	వివియన నిజంగానే అననేళల కరితం పెటరనిటీ టెసటు చేయించి
हाँ, बेशक यही वो राज है जिसके बारे में एडगर विवियन से बोल रहा था.	అవును, అంటే అపపుడు వివియన తో ఎడగర మాటలాడుతునన రహసయం ఇదే.
- अकडकर! कडक. . . - ठीक है. माफ करना. मैं बस. . .	- గటటిగా! అంటే, బలంగా. . . - సరే. ననను కషమించు. నేను. . .
वाह! यह शानदार दिखता है.	వావ! ఇది చూడడానికి భలే ఉంది.
आयरलैंड	ఐరలాండ
एसपानया	సపెయిన
धनयवाद.	థాంకస.
- यह बेहद नाटकीय है. - मैं बरदाशत नहीं कर पा रहा.	- అది చాలా పెదద విషయం. - నేను కాసత నడవాలి.
मुझे पता है कि तुम गरेस को चाहती हो, समझी?	నీకు గరేస మీద ఫీలింగస ఉననాయని నాకు తెలుసు, సరేనా?
धनयवाद.	థాంకస.
यह रहा आज का सबसे खास इंसान.	మా హీరో ఇకకడ ఉననాడననమాట.
अगर वीडियो मिल जाए तो पूछताछ ही कयों करना?	నిజమెన ఆధారాలు ఉండగా జనం చెపపే కథలు వినడం ఎందుకు?
- अरे. - हाँ. विशवास ही नहीं होता. बिलकुल नहीं.	- అమమ బాబోయ. - అవును. చాలా పెదద వావ. మతి పోయింది నాయనో.
मेरे साथ एक आखिरी डरिंक पीयो.	నాతో కలిసి చివరిగా ఒక డరింకు తాగు.
पर मुझे याद आया कि मेरे पास काऊ पैलेस में विलसन फिलिपस की टिकटें हैं.	కానీ, నా దగగర కౌ పయాలెస లో విలసన ఫిలిపస కి టికెటలు ఉననాయని ఇపపుడే గురతుకువచచింది.
इसका कया मतलब है?	అంటే ఏంటి నీ ఉదదేశం?
तुमने एडगर को हमारे बारे में कयों बताया?	ఎడగర కి మన గురించి ఎందుకు చెపపావు?
यह आकरषक कपडों में ली गई है.	సరే, ఇందులో అననీ బాగా కనిపిసతాయి.
- मुझे बताओ इसका कया मतलब बनता है. - हम उन पर आरोप नहीं लगा रहे हैं. . .	- అసలు అందులో అరథం ఏముందో చెపపు. - మేము ఆయనని నిందించడం లేదు,
यह सब कया है?	ఇదంతా ఏంటి?
मेरा कजिन दंग रह जाएगा अगर मैं ऐसा डांस कर पाया. . .	నేను గనుక అలా డానస వేసతే నా కజిన నమమలేక. . .
जोई ने मेरा पैर कुचल दिया!	జోయి నా కాలు తొకకింది!
मैं दुनिया के दूसरे छोर पर आ पहुँचा था,	నేను సగం పరపంచం దాటుకొని వచచింది,
मैं खुद पितृतव जाँच करवा सकता था.	నేనే సొంతంగా పెటరనిటీ టెసటు చేయించగలను.
अब मजा करने का समय है.	ఇపపుడు ఇక ఎంజాయ చేసే సమయం.
परिवार के नाम पर मेरे पास केवल मेरा सौतेला भाई, फैंग और उसका परिवार था.	నాకునన ఒకే ఒకక కుటుంబం, నా సవతి అనన, ఫెంగ ఇంకా వాడి కుటుంబం.
गरेस मेरी बेटी है और उसे कुछ और बताने की हिममत भी मत करना.	గరేస నా కూతురు, దానికి వేరే ఏం చెపపే ధెరయం చేయకు.
मैं आपकी भतीजी से पयार करता हूँ.	నేను మీ మేనకోడలిని పరేమిసతుననాను.
रुको. मेरे पास विवियन के लिए एक सरपराइज है और मैं चाहता हूँ कि तुम मौजूद रहो.	ఆగు. నేను వివియన కి ఒక సరపరెజ తెచచాను, అది ఇసతుండగా నువవు ఉండాలి.
किसे भूख लगी है?	ఎవరికి ఆకలిగా ఉంది?
अपने शांतिपरिय पडोसी, कुवैत पर आकरमण कर दिया था.	శాంతియుతంగా ఉనన వారి పొరుగు దేశం కువెట పె దండయాతర చేశాడు.
नहीं, कयोंकि मैंने अपने भाई की हतया नहीं की.	లేదు, ఎందుకంటే నేను నా అననని చంపలేదు.
यह कारगर नहीं होगा, समझी?	ఇది పని చేయదు, సరేనా?
शायद हमें अराउंड-द-वरलड लिफट आजमाना चाहिए.	మనం అరౌండ-ది-వరలడ లిఫట చేయాలని నేను అనుకుంటుననాను.
तभी तो यह सच में सरपराइज होता है. इस खोलो.	నిజమెన సరపరెజ ఇవవాలంటే ఇలాగే ఇవవాలి. దానని తెరువు.
मैं "बंकल" हूँ. बुरा अंकल.	నేను "బంకుల" ని. బయాడ అంకుల ని.
विवियन ने मुझे नई जिंदगी दी थी.	వివియన నాకు పరాణం పోసింది.
टैरी.	టెరరీ.
विवियन, मुझसे नहीं होगा!	వివియన, నా వలల కాదు.
हमने दोहरी जिंदगियाँ जीं.	మేము రెండు జీవితాలు జీవించాము.
मिनोज	మిననొస
फंकल.	ఫనకుల.
मैं उसे हमारा परिवार तबाह करने नहीं दूँगा.	నా కుటుంబానని వాడు నాశనం చేయనివవను.
फंकल.	ఫనకుల.
जरूर.	అలాగే.
बेशक.	నిజమే.
गरेस के नाम.	గరేస కోసం.
बगदाद के कसाई, सददाम हुसैन ने	బాగదాద లోని కరూరుడు, సదదాం హుససేయిన
वह मुझे वापस जिंदा कर रही थी.	ఆమె నాలో తిరిగి జీవానని నింపుతోంది.
नहीं. वह इससे भी भददा नाम था.	కాదు. ఆ పేరు అంతకంటే చిరాకుగా ఉంది.
{\an8}आज ही पंजीकृत करें	{\an8}ఇవాళే రిజిసటర చేసుకోండి
इसलिए मुझे यहाँ से जाना होगा.	అందుకే నేను వెళళిపోవాలి.
मैं यहाँ कया कर रहा हूँ?	నేను అసలు ఇకకడ ఏం చేసతుననాను?
और अमरीका यह बरदाशत नहीं करने वाला था.	ఆ చరయని మన గొపప అమెరికా దేశం ఏమాతరం సహించలేదు.
मैं इस परिवार को तोडना नहीं चाहता हूँ.	నాకు ఆ కుటుంబంలో కలహాలు తీసుకురావడం ఇషటం లేదు.
मेरे भाई के परिवार का हिससा बनकर मुझे बेहद खुशी हुई.	నా అనన కుటుంబంలో ఒకకడిని కావడం నా జీవితానికి సంతోషానని ఇచచింది.
चिंता मत करो, मैं तुमहारे साथ हूँ. समझी?	ఏం చింతించకు, నేను ఉననాను. సరేనా?
इसलिए मैं खुद को शांत करने के लिए एक बडी चटटान पर चढ गया.	కాబటటి శాంతించడానికి ఒక పెదద రాయి మీదకు ఎకకాను.
पर आखिरकार, मानवता की सेवा करने में मुझे मेरा उददेशय मिल गया.	కానీ చివరికి, నా తోటి వారికి సేవ చేయడంలో నా జీవిత అరథానని నేను కనుగొననాను.
जैसा कि सकैंडेनेविया के सामी कहते हैं. . .	సకాండినేవియాలో ఉండే సామి పరజలు ఇలాంటి బరతుకుని. . .
अगर उसने आइसकरीम खाई, तो वह समय बिलकुल मेल खाता है.	వాడు బింగ ఐస ని తిని ఉంటే, చావు సమయం తినన సమయానికి సరిపోతుంది.
रात को मुझे केवल यही सुकून होता है कि हम कल का दिन सांझा करेंगे.	తరువాతి రోజును నీతో పంచుకోగలను అనన ఆలోచన వలలే రాతరుళళు నేను పడుకోగలుగుతుననాను.
पर इतने सालों बाद, विवियन को देखने का विचार. . . मैं टूट गया था.	కానీ అనని సంవతసరాల తరవాత వివియన ని చూసతాను అనన ఆలోచన వలల. . . నేను కుదేలెపోయా.
कया आपने कभी सोचा कि शायद आप गरेस के पिता हैं?	ఎపపుడెనా మీరే గరేస తండరి అయయుండే అవకాశం ఉందని ఊహించారా?
टैंगो के लिए सच में दो लोग चाहिए.	డానస వేయాలంటే ఇదదరు కావాలి.
चलो खुद को ढूँढें.	తిరిగి దారి కనుగొందాం.
अब दस बज चुके हैं,	ఇపపుడు సమయం రాతరి పది,
यह बेहद भददा सुनाई पडता है.	అది వినడానికి చాలా దారుణంగా ఉంది.
- अब मैं तुमहारे साथ नहीं नाच सकती. - सटेप, बंप, सटेप के बजाय,	- నేను ఇక నీతో డానస వేయలేను. - అంటే, అడుగు, బంప, బంప, అడుగు వేయడానికి బదులు,
पर तुमहें यहाँ से. . .	కానీ నువవు ఇకకడి నుండి. . .
ठीक है. तो हमें एक फिलमकार मिल गया. यह बढिया है.	సరే. అంటే ఇపపుడు మనకు ఈ బకక వీడియోగరాఫర దొరికాడు. మంచి పని.
और जोई को इस बारे में पता नहीं है?	అలాగే ఈ విషయం జోయికి తెలీదు కదా?
मेरी पूरी कहानी?	నా మొతతం కథా?
और इसलिए यह बिलकुल उचित है	అందుకే మీ కొమము నుండి ఆ డరింకును
नहीं, पर पितृतव का राज छुपाना जरूरी था.	లేదు, కానీ తండరి ఎవరనే దానిని దాచడం కోసం కావచచు.
- नहीं, मैं वह नहीं देखूँगा. - मैं देखूँगी.	- వదదు, నేను అది చూడాలసిన అవసరం లేదు. - నేను చూసతాను.
कयोंकि, जोई, मैं आगजनी करने वाले के साथ सेकस नहीं कर सकता.	ఎందుకంటే, జోయి, నేను తగలెటటేవాడి మాయలో పడకూడదు.
वह पूरे सपताहांत फिलमा रहा था. वह पकका सबूत है.	వాడు వారాంతం అంతా వీడియో తీసతూనే ఉననాడు. అది నిజమెన ఆధారం.
- एक, दो, तीन, चार. - छह सालों तक,	- ఒకటి, రెండు, మూడు, నాలుగు. - ఆరేళళ పాటు,
तीन हफते बाद, मैं उससे शादी कर रहा हूँ	ఆమెను ఇంకొక మూడు వారాలలో పెళలి చేసుకోబోతుననాను,
यह काइलर और यह फुटेज पूरा मामला सुलझा सकता है.	ఈ కెలర అలాగే వాడి వీడియో ఈ వయవహారానికి చాలా కీలకం కావచచు.
कोई उसका कमबखत पैर ढूँढो!	ఎవరెనా వాడి పాదానని కనిపెటటండి!
हमें तुमहारे अंकल से पूछताछ करनी है.	మేము మీ అంకుల ని విచారించాలి.
दाँत में बुरी तरह फँस गया है. बस. . . धनयवाद.	ఇది ఇకకడ బాగా ఇరుకకుపోయింది, అబబా. సరే, ఒకటి. . . థాంకస.
मैं यह लेकर आया हूँ. . .	నేను కొంచెం చొరవ తీసుకొని. . .
टैमपा	టాంప
कया?	ఏంటి?
इसका मतलब है मजेदार अंकल.	దానరథం ఫన అంకుల అని.
मॉम!	అమమా!
मैं यह जारी नहीं रख सकता.	నేను ఇక ఇది చేయలేను.
पेटागोनिया	పటగొనియా
कया?	ఏంటి?
नहीं है.	అదేం లేదు.
कि मुझे ही आपके हॉरन से पीना चाहिए.	తాగే అరహత నాకు పూరతిగా ఉంది.
तुमहें यह राज बताने का हक नहीं है. यह हक विवियन का है.	చెపపడానికి అది నీ రహసయం కాదు. వివియన రహసయం.
बेशक तुमहें एहसास भी नहीं है.	నీకెందుకు తెలుసతుందిలే.
हम तुमहें वापस अपने पैरों पर खडे होने में मदद करना चाहते हैं.	నువవు తిరిగి నీ కాళళ మీద నువవు నిలబడడానికి సహాయం చేయాలని మా కోరిక.
पर शायद उनहें कुछ पता हो. और तुमहारे माता-पिता को भी.	కానీ, అంటే, ఆయనకు ఏమెనా తెలియొచచు. మీ అమమా నాననల విషయంలో కూడా అంతే.
- अरे, हाँ. - पता है कया? मुझे बेहद खेद है,	- ఓహ, భలే. - ఒకటి చెపపనా? కషమించు,
मैं यहाँ गरेस के लिए आया हूँ.	నేను ఇకకడికి గరేస కోసం వచచాను.
पर अंदर से, मैं बेहद कषुबध था.	కానీ లోలోపల, భావోదవేగాలతో రగిలిపోయాను.
- तुम सेना में थे? - नहीं.	- మీరు సెనయంలో పనిచేశారా? - లేదు.
{\an8}बिसमारक एन. डी में सवागत है	{\an8}బిసమారక నారత డకోటా నుండి శుభాకాంకషలు
मैं चखूँगा.	నేను తాగుతాను.
वह भददा है.	ఛండాలంగా ఉంది.
और मैं गिमूजाबी बुलाए जाना पसंद करता हूँ. - मुझे परवाह नहीं है.	- అలాగే ననను గిమోజాబీ అంటే నచచుతుంది. - నాకు అది అనవసరం.
मुझे भी वह डांस सिखा सकते हो?	మితరమా, అలా డానస వేయడం నాకు నేరపగలవా?
टूर रदद हो गया था.	ఆ టూర ని రదదు చేసేశారు.
उसे भूलने की उममीद में.	ఆమెను మరచిపోవాలని.
जैसा कि अपैची कहते हैं,	అపాచివారు అనేటటటు,
शायद हमें सटेप, बंप, बंप, सटेप आजमाना चाहिए. - यूलिसीस.	- అడుగు, బంప, బంప అడుగు వేయొచచు. - యూలెసీస.
तुमहें एहसास है कि तुमहारे करीब रहकर भी पयार जता न पाना	నీకు ఇంత దగగరగా ఉంటూ నినను పొందలేకపోవడం ఎంత
पर मैं घर नहीं लौटूँगी. मैं जेल जाऊँगी.	కానీ ఒపపుకుంటే నేను ఇంటికి వెళళను. జెలుకు వెళతాను.
हे भगवान.	దేవుడా.
मानो, तुम कया हो, हँ? खैर, शवेत लोग, है न?	అంటే, అసలు ఎవరివి నువవు? ఏదెతేనేం, తెలలోళళు అంతే, కదా?
प. . . डैड हैं. पिता हैं. "	తండర. తండరి కావచచు. "
वह अब भी आपको काफी याद करती है.	ఆమె ఇపపటికీ మీ గురించి చాలా చెపతుంటుంది.
- किसी अफेयर के कारण. - तुमहें कैसे पता?	- అకరమ సంబంధం. - నీకెలా తెలుసు?
बस यही कि तुमहारे अंकल कितने शानदार हैं.	అంటే మీ అంకుల ఎంత గొపపోళలో అని.
डांस भूलने की उममीद में.	డానస ని మరచిపోవాలి అనన కోరికతో.
पर मुझे और समय चाहिए था.	కానీ నాకు ఇంకొంచెం సమయం కావాలి.
और जो इसी परिसर में रहेंगे. . .	ఇకకడే ఉండేవారి కోసం. . .
पर जयादा धीमा, ताकि ननहा अरमांडो समझ सके.	కానీ చాలా నెమమదిగా, చినన ఆరమాండోకి కూడా అరథం కావాలని.
बॉलरूम डांस परतियोगिता	బాల రూమ డానస పోటీ
यह शबद सुने अरसा हो गया था.	నేను ఆ మాట విని చాలా రోజులు అయింది.
- मुझे उसका इंसटागराम मिल गया. - दरअसल, मैंने उसका इंसटागराम ढूँढा.	- నేను వాడి ఇనసటాగరామ ని కనుగొననాను. - అంటే, నిజానికి మేము వాడి ఇనసటాగరామ ని కనుగొననాం.
हमारा निडर जाँचकरता.	మన ధెరయవంతుడెన పరిశీలకుడు.
मुझे अकेला छोड दो, जूलिएट.	ననను వదిలేయ, జూలియట.
और बारिश हो रही थी जब उसने मेरे साथ रिशता तोडा.	ఆమె నాతో విడిపోయినపపుడు వరషం పడింది.
- शायद आज रात को चखना चाहिए. - नहीं.	- బహుశా ఇవాళ రాతరికి టరె చేసతానేమో. - వదదు.
मैं यूएसओ छोडकर नागरिक जीवन में वापस लौट गया था.	నేను యుఎసఓని వదిలి తిరిగి మామూలు పౌరుడి జీవితం బరతకడం మొదలెటటా.
दरअसल, बिलकुल विशवास नहीं होता है. यह संभव नहीं है.	మాటలు రావడం లేదు, చెపపాలంటే నమమలేకపోతుననాను. అంటే, ఇది సాధయమే కాదు.
जासूस हमेशा अपराधी को पकड लेते हैं.	- ఒక వేటగాడు తన ఎరను తపపక పటటుకుంటాడు. - ఏంటి?
वह पूरे सपताहांत फिलमा रहा था, तो सारे राज बाहर आएँगे.	వాడు వారాంతం అంతా వీడియో తీశాడు, కాబటటి రహసయాలు అననీ బయటకు రాబోతుననాయి.
पुलिस यह अकसर करती है.	పోలీసులు అలా తరచూ చేసతుంటారు.
इस नवंबर में पेरिस में होने वाली विशव चैंपियनशिप में पहुँचोगे.	నవంబర లో పారిస లో జరగబోయే పరపంచ ఛాంపియనషిపస కి.
मुझे जाना होगा. बहुत-बहुत धनयवाद.	నేను వెళళాలి. చాలా థాంకస.
चलो, एक रहसय तो सुलझ गया.	పోనిలే, కనీసం ఒక రహసయం తెలిసింది.
मैं उससे बेहद पयार करता हूँ.	నా సరవసవంతో నేను ఆమెను పరేమిసతుననాను.
- अगर चाहो तो खा सकती हो. - नहीं खाऊँगी.	- కావాలంటే మీరు ఒకటి తినొచచు. - నాకేం తినడానికి వదదు.
तुम जो भी खरीदना या बेचना चाहते हो, मुझे दिलचसपी नहीं है.	నువవు ఏది అమముతుననా కొంటుననా నాకు అది వదదు.
वाह, विवियन. कया बात है.	అమమో, వివియన. భలే.
पर सालगिरह मुबारक हो.	కానీ పెళలి రోజు శుభాకాంకషలు.
अगर तुम यही सोचते हो,	నువవు అదే అనుకునేటటటు అయితే,
शांत हो जाओ.	శాంతించు.
फंकल यूलिसीस ने उनके परसिदध डच बेबीज बनाए हैं और इनहें खाने के लिए कोई भी जान भी दे दे.	మా ఫనకుల యూలెసీస తన ఫేమస డచ బేబీస చేశారు, ఇవి చాలా రుచిగా ఉంటాయి.
यह देखने के लिए कि कया मैं अब भी सकषम हूँ, मैंने टैप डांस करने की कोशिश की, पर. . .	నేను టయాప డానసింగ చేయగలనో లేదో చూదదామని పరయతనించాను, కానీ. . .
सफर के दौरान, हमने परतियोगिताओं में और अपना खास डांस जारी रखा.	టూర లు వెళళినపపుడు, మేము బాగా డానస వేసేవారం, అకకడి కారయకరమాలలో అలాగే పడకగదిలో కూడా.
मैंने इस बारे में सोचा ही नहीं था, पर यह सोचकर मेरा दिल खुशी से झूम उठा था.	నేను లెకక వేయలేదు, కానీ ఆ ఆలోచన వినగానే మనసు ఉపపొంగింది.
कयों नहीं? हम खुश हैं. यह कारगर है.	ఎందుకు? అందరం సంతోషంగా ఉననాం. ఇది పని చేసతోంది.
मैं समझा सकता हूँ. वह गिलास. . .	అది నేను వివరించగలను. ఆ గలాసు నిజానికి. . .
बेशक, वह केवल रिजनलस था, पर. . .	అవునులే, కానీ అవి పరాంతీయ పోటీలే, కానీ. . .
तो मैं इतना बडा राज अपने तक रखूँ और जोई को कभी न बताऊँ?	అంటే ఇంత పెదద రహసయానని నేను నా మనసులోనే ఉంచుకొని జోయికి ఎపపటికీ చెపపకూడదా?
अनीक? कया वह तुम हो?	- యనిక, అది నువవేనా? - హలో.
ए, तुमहारी नई भतीजी, गरेस से मिलो.	- హేయ, గరేస ని కలువు, నీ కొతత మేనకోడలు. - హేయ.
- नहीं, मैंने नहीं कुचला! - ठीक है, बहुत हुआ डांस.	- లేదు, నేను తొకకలేదు! - సరే, ఇక డానస చాలు.
वह कॉलेज में कॉमपिटिटिव बॉलरूम डांसर थी	తను కాలేజీలో ఉననపపుడు బాల రూమ డానస పోటీలలో పాలగొనేది,
- तुमहें कभी ऐसा महसूस नहीं होगा. - बढिया है.	- నేను అససలు జాలి పడను. - మంచిది.
यह बेहद लंबी, सुसपषट कहानी है. पर. . .	అది చాలా పెదద, దారుణమెన కథలే. కానీ విషయం ఏంటంటే. . .
मुझे सालों लग गए. पर आखिरकार, मुझे शांति मिली.	నాకు ఎననో ఏళళు పటటాయి. కానీ చివరికి, నేను పరశాంతతని కనుగొననాను.
और मैंने खुद को मना लिया कि मैं खुश था.	అలాగే నేను సంతోషంగా ఉననానని నాకు నేను నచచజెపపుకుననా.
अगर तुमहें मेरे भाई के बारे में बातें करनी है, तो मैं बाहर जाना चाहूँगा.	మీరు నా అనన గురించి మాటలాడుకొనేటటటు అయితే, నేను ఇక బయలుదేరతాను.
उनमें से किसी ने एडगर की हतया नहीं की, समझे?	వాళళెవరూ ఎడగర ని చంపలేదు, సరేనా?
तो, आपने रिशता तोड दिया?	అయితే, మీరిక అది మానుకుననారు కదా?
जब तक कि तुमहारा चेहरा	నీ ముఖం జఞాపకాలు
अब मैं तुमहारी ओर भागूँगी और तुम मुझे पकडोगे.	ఇపపుడు నేను నీ వెపు పరిగెతతుకుంటూ వసతా, నువవు ననను పటటుకోవాలి.
मैं यह सोमवार को लैब भेजूँगा.	నేను దీనిని సోమవారం లయాబ కి పంపుతుననాను.
उसका कमबखत पैर ढूँढो.	వాడి పాదానని కనిపెటటి చావండి.
भाई, तुम जयादा ही विनमर हो. यह बस शुरुआत है.	తమముడు, నువవు మరీ తగగించి చెపతుననావు. ఇది కేవలం ఆరంభం మాతరమే.
कयों?	ఎందుకు?
फिर से.	మళళీ.
मैं जलदी दे रहा हूँ,	ఇంకా సమయం ఉందని నాకు తెలుసు,
इस बार, हमेशा के लिए.	ఈసారి శాశవతంగా.
मुझे दिलचसपी नहीं है.	నాకు ఇషటం లేదు.
जोई बौखला जाएगी. मैं उसे यह सब कैसे बताऊँ?	జోయికి మతి పోతుంది. నేను ఈ విషయానని ఆమెకు అసలు ఎలా చెపపాలి?
वह कैसा अनुभव था?	మీ కారయకరమం ఎలా సాగింది?
दरअसल, बेहतर होगा अगर बस	అంటే, నిజానికి, చెపపాలంటే, ఈ పెళలి
हम अतीत को भुला कयों नहीं सकते?	గతానని ఎందుకు నువవు గతంలోనే వదలలేకపోతుననావు?
कया वह मेरी बेटी है?	ఆమె నా కూతురా?
उनसे बात कयों नहीं करना चाहते?	మీరు వాళలతో ఎందుకు మాటలాడాలి అనుకోవడం లేదు?
लाइबरेरी में आफटर-पारटी होगी!	లెబరరీలో ఆఫటర-పారటీ!
हाँ. और फिर तुमहें पता चलेगा कि मेरे माता-पिता के पास छुपाने को कुछ नहीं है.	అవును. ఇపపుడు మా అమమానాననలు ఏమీ దాచడం లేదని మీకు తెలుసతుంది.
यह केवल साबित करता है कि आपने साथ नाचा था.	అంటే, ఇది చూసతే మీరు కలిసి డానస వేశారు అని మాతరమే అనుకుంటారు.
आज मैं सरजरी करवाऊँगा.	నేను ఇవాళ సరజరీకి వెళళబోతుననాను.
कया आप ही यूलिसीस हैं?	నిననేనా అందరూ యూలెసీస అంటుంటారు?
जितना दूर जाना पडे.	వీలెనంత దూరం.
अरे, हाँ. मैं आपसे सहमत हूँ.	ఓహ, అవును. అందులో నేను మీతో అంగీకరిసతాను.
और कौन पारंपरिक कुमिस चखेगा?	ఈ సాంపరదాయకమెన కౌమిస ని ఇంకెవరు తాగుతారు?
तुम कहाँ जाओगे?	నువవు ఎకకడికి వెళతావు?
उसे बताओ ही मत.	ఆమెతో నువవు చెపపకూడదు.
आपके लिए यह चारजर लेकर आया हूँ.	మీ కోసం ఛారజర తెచచాను.
तुमने यह अपनी विशव यातराओं से सीखा या विकिपीडिया से?	ఆ మాటని మీరు చేసిన పరయాణాలు దవారా తెలుసుకుననారా లేక వికీపీడియా పేజీలో చదివారా?
पर घर में. . .	కానీ ఇంటలో మాతరం. . .
तुम!	నువవే!
शांत हो जाओ.	మెలలిగా.
गिलास.	ఒక గలాసు.
तो, अब जब तुम लौट आए हो, तुम कया करना चाहते हो?	ఇపపుడు వెనకకి వచచావు కాబటటి ఏం చేదదాం అనుకుంటుననావు?
और मुझे पता है कि उसे बेहद खुशी होगी अगर उसके फंकल शादी में मौजूद रहें.	ఆ పెళళికి తన ఫనకుల వసతే ఆమె చాలా సంతోషపడుతుంది.
- मैं इसकी सराहना करता हूँ. - मैं आपसे नहीं, खुद से कह रहा था.	- చాలా సంతోషం. - నేను మీతో మాటలాడడం లేదు.
कोई बात नहीं. कोई बात नहीं. तुम खुद को संभाल सकते हो.	ఇదేం పరలేదు. ఏం కాదు. నీకు ఏం కాదు.
-. . . और बस मांसपेशियाँ. . . - ए.	-. . . అలాగే కండలకు కూడా అది. . . - హేయ.
इतने अनुभवी और समझदार हैं.	అంటే, ఎంతో జఞానం అలాగే అనుభవం ఉనన వయకతి.
शायद मुझे यहाँ इसलिए बुलाया गया कयोंकि सेबासटियन ने तुमहें उस गिलास के बारे में बताया	సెబాసటిన నేను ఒక గలాసుకి ఏదో చేసతుననాను అని చెపపినందుకే
मुझे तुमहारी दया नहीं चाहिए.	నాకు నీ జాలి వదదు.
बहुत बढिया. शाबाश.	ఇపపుడు పరలేదు. చాలా బాగుంది.
यहाँ? तट पर? सीगल की तरह?	ఇకకడా? బీచ మీదా? సముదర కాకులు చేసేటటటా?
मुझे फरेम दिखाओ.	నీ శరీరానని భంగిమలో ఉంచు.
मेरे साथ नाचोगी?	ఈ ముసలోడితో డానస వేసతావా?
साउथईसट रिजनलस	సౌత ఈసట పరాంతీయ పోటీలు
ऊपर जाओ और गणित करो. अब, जाओ.	పెకి వెళలి లెకకలు పరాకటీసు చేయండి. సరే, పదండి.
सौतेला होने के बावजूद,	వాడు మా అమమ కరితం భరతతో కనన కొడుకు,
कया? यह समय की बरबादी है.	ఎందుకు? ఇదంతా చేసి సమయం వృధా చేసతుననారు.
उसका पैर ढूँढो!	వాడి పాదానని కనిపెటటండి!
मैं सेना के साथ था.	నేను ఆరమీతో కలిసి వెళళాను అంతే.
- ए, सब ठीक है? - हाँ.	- హేయ, అంత బాగానే ఉంది కదా? - అవును.
पर आप सच में गरेस के. . .	కానీ మీరు నిజంగా గరేస తండరి కారు కదా. . .
यह इतना भावुक पल नहीं था, पर	నేను అంత అతిగా చెపపినటటు నాకు గురతులేదు, కానీ,
तो उसे हक है कि आप उस शादी में शामिल हों.	కచచితంగా ఆ పెళళికి వచచి ఆమెను దీవించే బాధయత మీకు ఉంది.
पर, एक सवाल है:	కానీ, అంటే, నాది ఒక పరశన:
पीछे हटो!	వెనకకి వెళళండి!
मैं तुमहारी जान ले लूँगा.	చంపి పారేసతాను.
मैं उसे भुला न सका.	నేను ఆమె నుండి తపపించుకోలేకపోయా.
हम यहीं नाचेंगे.	మనం ఇకకడే డానస చేయబోతుననాం.
बेहद सुखद.	భూమి మీద సవరగంలా.
अतीत को वहीं छोडने के लिए जहाँ उसे लगता था उसे रहना चाहिए: अतीत में.	గతానని ఆమె ఉంచాలనన చోట ఉంచడానికి: గతంలో.
पर मुझे सच जानना था.	నేను నిజం తెలుసుకోవాలి అనుకుననాను.
और रखैलें भीं.	అలాగే ఉంపుడుగతతెలు కూడా.
