लेकिन वो नशा साला छोडता ही नहीं.	కానీ ఆ డరగస వదలనే వదలటలేదు.
पता है उनहें कैसे जवाब पसंद हैं.	వాళళకి ఎలాంటి అనసరస కావాలో నాకు తెలుసు.
तुमहारा दिल जरूर टूटा होगा, पर जुबान तुमहारा एकदम सही है, हाँ.	నీ మనసు విరిగిపోయి ఉండచచు, కానీ నీ పంజా చెకకుచెదరలేదు?
जीजू का कॉल आया?	బావ కాల చేసాడా?
तो वह उसे अचछे से जानने का बेहतर तरीका होगा, नहीं?	అమమాయి గురించి ఇంకా బాగా తెలుసుకోవచచు కదా?
कया मतलब? काम कर रहे हैं. कया? इस वकत जो भी करना है, हम करेंगे.	అంటే ఏంటి? మనం పని చేసతుననాం. ఏంటి? ఇపపుడు, ఎలా రాసుందో అదే చేసతుననాం.
- नमसते, डॉकटर. - नमसते, तारा. बताओ.	- గుడ ఈవినింగ, డాకటర. - గుడ ఈవినింగ, తార. చెపపు.
लडका पूरा कमीना हो सकता है. वो चलेगा.	మగాడు ఎంత వెధవయినా మీకు పరలేదు.
मेरा वो मतलब बिलकुल नहीं था.	నా ఉదదేశం అది కాదు.
अचछा, आंटी, मैं चलता हूँ.	సరే, ఆంటీ, నేను బయలుదేరతాను.
भारतीय मानयताएँ, वगैरह-वगैरह.	ఇండియన వాలయూస గురించి.
इनकमिंग कॉल आदिल	ఇనకమింగ కాల ఆదిల నుంచి
कद है पांच फुट छह इंच, और वजन है 55 किलो, 500 गराम.	ఎతతు 5 అడుగుల 6 అంగుళాలు, ఈ వయయారి భామ బరువు 55 కిలోల 500 గరాములు.
दुकानदार: इसमें, हाँ, होगा मोटा. ये देखिए.	ఓసారి ఈ కలర చూడండి. ఇది చూడండి.
तीन दिन से घूम रही हूँ मैं तेरे चककर में.	మూడు రోజుల నుంచీ పిచచిదానిలా తిరుగుతుననాను.
मैं वहाँ जीत की पतनी बनकर जा रही हूँ.	నేనకకడకి జీత భారయగా వెళుతుననాను.
बोल रही हूँ.	చెపపండి.
हाँ.	అవును.
वह तुमहारी सहेली का पति है.	అతను నీ ఫరెండ భరత.
हाँ.	అవును.
- तू हमेशा मेरा भाई रहेगा. - पता है.	- నువవెపపుడూ నా బరదరవే. - నాకు తెలుసు.
सब उंगलियाँ उठाएँगे मेरे पे. कोई मेरे से शादी नहीं करेगा.	అందరూ నననే తపపుపడతారు ఎవవరూ ననను పెళళి చేసుకోరు.
उसने कया कहा?	తను ఏమంది?
गुडनाइट.	గుడ నెట.
जैसा तुम सोच रही हो, वैसा नहीं है.	అది నువవనుకుంటుననటటు కాదు.
यहाँ रोको.	కారు ఆపు.
मजदूर: चलो रे, कुछ बता रहा है. पंत: चलो.	- సరే, రండి. పని చేదదాం. - రండి!
हेलो, मेरा नाम दीपति है.	హలో, నా పేరు దీపతి.
- हेलो, आंटी. - मुझे पता नहीं था कि तुम यहाँ हो.	- హే, ఆంటీ. - నువవు వచచావని నాకు తెలీదు.
कम से कम ये खतम तो जोरदार तरीके से हुआ.	పరలేదు మనం ధమాకాతో పూరతి చేసాం.
तो, उस तरह उससे मिला.	అందుకే, అకకడ తనని కలిసాను.
इतना तो लग ही जाना है, सर जी. आप बात समझा करो.	ఈ రోజులలో అననీ ఇంతే ఖరీదుంటాయి. మీరు అరధం చేసుకోండి, సర.
उसने कया कहा?	తను ఏమందో చెపపు?
किसी को बताना मत.	ఎవరికీ చెపపకు.
मेरे भाई को देखा है?	మా అననయయని చూసావా?
देसी मुरगा? नयू जरसी में तो मुरगे ही नहीं मिलते ना?	"నాటు కోడి", అకకడికేదో నయూజెరసీలో అససలు దొరకనటటు. . .
बंदे ने दुलहन पसंद करने के लिए, बयूटी कॉनटेसट रखवाया.	పెళళికూతురి కోసం బయూటీ కాంటెసట పెటటే వెధవ.
वो सब छोडो. बस. . . जब चाहो मुझे फोन कर सकती हो.	దాని గురించి బాధపడకు. నీకెపపుడు కావాలననా నాకు కాల చెయయచచు.
तो, गुडनाइट.	వెల, గుడ నెట.
सिगरेट है?	సిగరెట ఉందా?
अनाउंसर: हाँ जी, आ गए सब?	అందరూ వచచేసినటలేనా?
ये मैं रख लूँ?	ఇది నేను తీసకోనా?
मुझे फोन कयों कर रही हो?	నాకెందుకు కాల చేసతుననావు?
शादी होने को है, मुझे फोन कर रही है.	ఓ పకకన పెళళి పెటటుకుని నాకు కాల చేసతోంది.
चलो, तेरा जलूस निकाल दूँगा मैं.	ఎకకువ నాటకాలెయయకు, పద ముందు.
ऐसी दुनिया जहाँ तुमहें ये मानने पर मजबूर किया जाता है	ఎలా అంటే నీ అంగీకారాలకూ, నీ ఆనందాలకూ మూలయం నువవే చెలలించాలి
खुद से कया कहते हो? जानना चाहता हूँ.	నీకు నువవేం చెపపుకుంటావు? చెపపు, నాకు వినాలని ఉంది.
तो, एक और डरिंक लेना चाहती हो?	మరి, ఇంకో డరింక తాగుతావా?
कया बात है?	ఏంటిది?
- नताशा: आदिल. - हेलो.	- ఆదిల. - హాయ.
तो, तुम तो बडी खुश होगी.	సో, నువవు బాగా ఎకసెట అవుతుననావా?
मैं संभाल नहीं पाती हूँ.	నేను మానేజ చెయయను.
- हाँ. - शुकरिया.	- ఆ. - థాంకస.
और मैं उनका बाहर जाने का जरिया हूँ.	వాళళని తీసుకెళళగలిగేది నేను.
वह बार में मिली कोई आम लडकी नहीं है. बात फैजा की है.	అదేదీ నీకు అలా బారలో కలిసిన అమమాయి కాదు. అది ఫెజా.
- फोन कर दूँगी. - अभी. पलीज.	- నేను కాల చేసతాను. - వెళళు. తొందరగా.
अगली बार किसी बात के लिए हाँ करो तो पहले मुझसे बात कर लेना?	ఈసారి ఇలాంటి చెతత డీలస ఒపపుకునే ముందు ననను అడుగు.
यहाँ रखा कया है?	అయినా ఇకకడేముంది?
- किसने कहा? - मेरी टीचर ने.	- వెళలవని ఎవరు చెపపారు? - మా టీచర.
हाँ, इसे देखने आया था.	ఆ, తను ఎలా ఉందో చూదదామని వచచాను.
एक तो बॉलीवुड गाना बजाओ.	హాయ. ఏదెనా మాస పాట పలే చెయయచచుగా.
तेरे को कयों फोन कर रही थी?	నీకెందుకు ఫోన చేసతోంది?
ठीक है.	అలాగే.
पर मैं तुमसे बात नहीं करना चाहती.	కానీ నాకు నీతో మాటలాడాలని లేదు.
भाड में जाओ. पता है कया? भाड में जाओ, समीर! भाड में जा, खुदगरज कमीने इंसान!	పోరా. నోరముయయి, సమీర! నాశనమెపో, సవారధపర పశువా!
उठ. गहने कहाँ हैं?	లే! నగలెకకడ?
हम साला हैं कहाँ?	మనం అసలు ఏం చేసతుననాం?
और तुम ये देख रहे थे?	నువవు అదే చూసతూ ఉననావా?
तुम ठीक तो हो ना, यार?	బానే ఉననావా, గురూ?
तुमहें नहीं लगता, अगर लडकी से बात करो,	కానీ దీని కననా, అమమాయిని కలిసి పరిచయం చేసుకుని మాటలాడితే,
- खुश रहो, खुश रहो. - इनहें कया है?	హాపీగా ఉండు. బి హాపీ.
कम से कम इस एक चीज के पैसे तो तुम दे सकते हो.	కనీసం, ఇది ఒకకటననా నువవు కటటలేవా.
- कल सुबह. - पकका?	- రేపు పొదదునన. - నిజంగా?
हाँ, हाँ, हाँ. वह इवेंट. हाँ.	ఆ, ఆ, అవును. ఈ ఇవెంట. యా.
जसपरीत, कब तक आओगी?	జసపరీత. తిరిగి ఎపపుడు వసతావు?
मैं तो बस ये देख रहा था कि बस सौदा हो जाए.	నేను డీల తపపకుండా కలోజ అవవాలని దాని మీద దరుషటి పెటటాను.
तो, दोनों का फायदा है.	కాబటటి, ఇది రెండు విధాలా పనిచేసతుంది.
मैं तैयार हूँ.	నేను రెడీ.
मान लो सुखमनी तुमसे यह कहती है.	అదే సుఖమణి మీ దగగరకి వచచిందనుకోండి.
अब ना, मुझे भी समझ में आ गया है.	ఇపపుడు నాకూ అలవాటు అయింది.
डॉकटर का कहना है शायद कारण तुम हो.	డాకటర నీలో లోపం ఉండచచననారు.
अपने करियर पे धयान दो. जब कोई अचछा लडका मिल जाए तो. . .	నీ కెరియర మీద కానసనటరేట చెయయచచు నీకు మంచి అబబాయి దొరికినపపుడు, మళళీ.
सब ठीक है?	అంతా బానే ఉందిగా?
शादी के लिए मुकाबला कयों होता है, यार?	పెళళి కోసం కాంపిటీషన కి వెళళాలసిన అవసరమేంటి?
इतना बुरा हाल तो बिलकुल नहीं होगा, सुखमनी.	నువవనుకుననంత ఏమీ ఉండదు, సుఖమణి.
कहाँ है वह?	ఎకకడుననాడు?
दरअसल. . .	నిజానికి. . .
वो रासता तो हमेशा के लिए बंद हो जाएगा ना?	అలా అయితే నా కల ఎపపటికీ తీరదు, అవునా.
भागयवान, ये देसी मुरगा खाने को मिलता है.	ఇకకడెతే నాటు కోడి తినచచుగా. అందుకే హాపీగా ఉననాను.
करन: भाटिया!	భాటియా!
इस बार ना, वो आयुरवेदिक वाला लेके आना.	ఈసారి, ఆయురవేదంది తీసుకురా.
सबूत इकटठा करने के लिए देखना तो पडेगा ना.	సాకషయం చూపించడం కోసం చూడాలిగా.
खूबसूरती देखने वाले की आँखों में होती है.	అందం చూసేవారి కళళలలో ఉంటుంది.
तुमहारे लिए वकील ढूँढ सकते हैं.	ఒక లాయరని కలుదదాం.
आप या तो जीतते हैं, या हारते हैं.	నువవు గెలవచచు లేదా ఓడిపోవచచు.
वह. . . वह बहुत ही पयारी है.	తను చాలా మంచి అమమాయి.
मेरी बात तो सुन लो, सुखमनी.	నేను చెపపేది విను, సుఖమణీ.
चलो, चलो, सब लोग काम पे लगो.	సరే, సరే! అందరూ మీ పనులు సటారట చెయయండి.
इस गुरविंदर को तो देखो, कह रहा है. . .	ఈ గురవీందరని చూడు, తను. . .
चलती हूँ.	వసతాను.
ऊपर-ऊपर से लगता है जैसे तुमने मतलबी बनकर फैसला किया.	చూడడానికి, సవారధం లా కనిపిసతుంది.
सब ठीक हो जाएगा.	ఏం పరలేదు.
दो साल से कोशिश कर रही हूँ.	నేను రెండేళళ నుంచి పరయతనిసతుననాను.
हेलो?	హలో?
नर जो होते हैं, वो बचचों को एक थैली में रखते हैं.	మగవి, అవి బేబీలని ఓ పౌచ లో మోసేవి.
आप पहले वहाँ गई हैं?	ఇంతకు ముందకకడికి వెళళారా?
तुम लोग मजे करो, मैं आता हूँ.	మీరు ఎంజాయ చేసతూ ఉండండి. ఇపుడే వసతా.
औरत: चलो आओ, तारा!	కమాన, తార!
उसके बाद मतलब?	ఆ తరవాత, ఏముంది?
वादा करती हूँ.	నేను పరామిస చేసతుననాను.
मैं नहीं जाऊँगी ना, मममा?	అమమా అసలు నేను వెళతానా?
ऐसे नहीं होगा. ए, काम रोको रे सब लोग.	ఇలా పని జరగదు. ఏయ, మిమమలనే! పని ఆపెయయండి. ఇలా రండి, అందరూ.
जीत की पहले वाली.	జీత మొదటి భారయ.
पर, बेटा, ये पलंग तो दिल के आकार का नहीं है.	కానీ ఈ బెడ హారట షేపులో లేదు.
तुमहें पता है ना मैं तुमसे पयार करता हूँ?	నినను పరేమిసతుననానని తెలుసుగా, ఏంటి?
पता है.	అవును
कया मतलब?	నీ ఉదదేశం ఏంటి?
और?	ఇంకా?
सुन, सबसे जरूरी बात.	చూడు, ఇకకడ అననిటికననా ఇంపారటెంట. . .
चूतिए डराइवर ने पी रखी थी, यार.	ఆ డరెవరుగాడు ఫులలుగా తాగేసి ఉననాడు.
कया? एक. . . कयूँ?	- పద. - ఏంటి? ఎందుకు?
- चल! - गलती हुई है. मैं बता रहा हूँ आपको.	- మరయాదగా మాటలాడు. - సర
गिरफतारी का वारंट है तुमहारे नाम. चलो.	నీ పేరు మీద అరెసట వారెంట ఉంది.
तुम मुझे नहीं जानती. मैं जीत की पिछली पतनी हूँ.	నీకు నేను తెలీదు. నేను జీత మాజీ భారయని.
बीयर.	బీర.
वह तुमहारी दोसत है.	తను నీ ఫరెండ.
बाय.	బె.
लोगों की पसंद के गाने नहीं बजाता.	నేను ఎవడు అడిగిన పాటలు పలే చెయయను
सतयानाश!	అయయో!
मैं मजाक नहीं कर रही.	ఇది జోక కాదు.
कौन सी जिंदगी?	ఏం జీవితం?
चीज तो बडे कमाल की है, भई.	ఏం ఫిగర గురు.
हाँ.	ఆ.
- चल ना मेरे साथ. - तमीज से पेश आइए. आप ऐसे. . .	- ము౦దు నడవరా. - మీరు ననను ఏ కారణం మీద తీసుకెలతారు?
नहीं, नहीं, एक सेकंड, मुझे एक फोन करना है.	లేదు, ఒకక నిముషం. నేనో ఫోన చెయయాలి.
आया याद कि जाऊँ थाने?	గురతొచచిందా లేక పోలీస సటేషన కెళళనా?
तुमहें नहीं पता?	నీకు తెలీదా?
दरअसल, जिंदगी भर एक-दूसरे का साथ नहीं छोडते. . .	అవి జీవితమంతా కలిసే ఉంటాయి. . .
ये जा ही रहा था.	తనిపపుడు వెళళాలి.
तो, वह ठीक हो जाएगा.	సో. . . వాడికి తగగిపోతుంది.
कैसा चल रहा है?	ఎలా ఉననావు?
कौन था?	ఎవరు?
बताया तो है, ऊँचाई बढाना है इसका.	నేను ఇంతకు ముందే చెపపానుగా. దీని ఎతతు పెంచాలి.
एक ही चीज तो माँगी थी मेरी बेटी ने.	మా అమమాయి అడిగింది ఒకే ఒకకటి.
इस तरह से ना, सब कुछ साफ हो जाता है.	ఈ విధంగా అంతా కలియర అయిపోతుంది.
सब ठीक हो जाएगा.	ఏం పరలేదు.
कया मेरी बात सुखमनी से हो रही है?	నేను సుఖమణితో మాటలాడచచా?
चलें?	మొదలెడదామా?
नहीं.	తెలీదు.
ओहो, तो चल रहा हूँ मैं, आराम से.	సర మీరేదో పొరబడుతుననారు, చెపపేది వినండి.
इस साली नाली में तुमहें कुछ सिखाते नहीं हैं कया?	ఈ చెతత ఊళళో వాళళు నీకు ఏమీ నేరపించరా?
कबीर: तो बताओ, सुखमनी से तुमहारी मुलाकात कैसे हुई?	చెపపండి, మీరు సుఖమణిని ఎలా కలిసారు.
कहाँ, दवाई की दुकान पर?	మెడికల షాప దగగరా?
देर हो रही है मुझे.	లేటవుతోంది.
- मतलब. . . - सुनो, मुझे जाना है.	చూడు, నేనిక వెళళాలి.
हाँ.	అవును.
हाँ.	అవును.
कहती है, "सुनो, जीत. मैं एक मुकाबला करवा रही हूँ.	"హే, జీత. నేనో పోటీ పెడుతుననా. నువవు పాలగొంటావా? " అంటే
ऐसा लगा जैसे	నాకెలా అనిపించిందంటే. . .
तुमहें कुछ नहीं होगा.	నాకరధమెంది.
लडकी छोटे दरजे की हो तो वो बडी. . . उससे भी बडी बात है?	అమమయి లో-కలాసయితే అది పెదద పరాబలమా?
नहीं हुआ.	మనం అనుకుననది జరగలేదు.
उसे पता है.	తనకి అంతా తెలుసు.
तलाक का चककर भी नहीं है.	డివోరస కోసం కషటపడాలసిన అవసరం కూడా ఉండదు.
कौन सी आजादी?	ఏం ఫరీడం?
और मैंने सब कुछ करके देखा.	నేను అననీ పరయతనించాను
तुम ठीक हो?	ఏమెంది?
वो हरबल वाला.	హెరబలది.
लुधियाना से, और नाम है यामिनी सिंह.	ఓకే. లుధియానా నుంచి యామినీ సింగ,
हाँ, हाँ, हो जाएगा. एक सेकंड, एक सेकंड.	సరే, సరే, అంతా అయిపోతుంది.
हमें उसकी जाँच करवानी चाहिए. ताकि शक दूर हो जाए.	ఓసారి అతనికి టెసట చేయిసతే మంచిది. దాంతో ఏంటనేది తెలుసతుంది. . .
कया हुआ?	ఏంటి?
अरे, तो शौक के लिए थोडी देख रहा था मैं.	నేనేమెనా సరదాగా చూసతుననానా?
वह अमरीका में हमारे जीवन में	తను ఇకకడి భారత సంసకరుతిని అమెరికాలోని మా ఇంటికి
पिछवाडे में होने वाला दरद.	ఎగర లేని గాలిపటం.
बिलकुल जाओगी.	నిజంగా వెళతావు నాననా.
पता है ना जी,	నీకు తెలీదా?
तोडके बारह फुट करिए इसकी ऊँचाई.	దానని తీసేసి, కొతతది 12 అడుగులు ఎతతు ఉండేలా చెయయండి.
शुकर है भगवान का.	థాంక గాడ.
जीत ने मुझे तुम दोनों के बारे में सब कुछ बता दिया है.	- నాకంతా చెపపాడు. - నేను చెపపాలసింది విను. . .
पागल करके रखा हुआ है.	కోపం తెపపించకు.
मैं तुमसे बात करना चाहती थी.	నేను నీతో మాటలాడాలి.
उमेश की माँ: उमेश के लिए सबकुछ किया मैंने.	నేను ఉమేశ కోసం ఎననో చేసాను.
नताशा: अचछा, माफ करना.	ఓకే, సారీ. . .
हाँ.	పరలేదు.
मिसेज गिल खिताब की विजेता है,	ఈ రోజు మిసెస గిల టెటిల గెలుచుకుంటోంది,
चल, थाने चल.	పద, పోలీస సటేషనుకి పద.
अचछा है.	అంతా బావుంది.
कबीर: पर सच ये है,	కానీ నిజానికి,
हारमनी वेडिंगस	హారమనీ వెడడింగస
- आपसे पयार करती हूँ, मममा. बाय. - बाय.	- లవ యు, అమమా. బె. - బె.
ये काम मैं कर चुका हूँ.	ఆలరెడీ ఆపేసాను.
- पलीज, पलीज, पलीज, पलीज. - अ. . .	పలీజ, పలీజ, పలీజ, పలీజ, పలీజ.
ए, आजा सब.	ఏయ, అంతా ఇలా రండి. రండి, రండి.
अरे, बडी इजजत कमाई है ना? चलो!	ఎదవ పనులు చెయయక ముందు ఉండాలి.
कया हुआ?	ఏమయింది, అమమాయ?
माफ करना. हमें थोडा वकत देना.	సారీ. ఒకక నిముషం.
गोलडी, मयूजिक तो चला दे.	బాబూ, బంగారం, మయూజిక పలే చెయయమమా.
हाँ, मैं ठीक हूँ.	ఏం లేదు.
कुछ भी जरूरत हो, तो पलीज फोन कर दीजिएगा.	ఏమెనా అవసరమెతే నాకు ఫోన చెయయండి.
पलीज मुझे वापस फोन करना, तुमहारी बेटी को तुमहारी जरूरत है.	పలీజ నాకు తిరిగి కాల చెయయి,
अली: तारा जी?	తార గారూ.
मैं मिस वरलड बन गई हूँ, समझ रहे हो?	- నేను మిస వరలడ అయినటటు తెలుసా? - సమీర, నేనే కాల చేసాను, అరజెంట. ఇంకా. . .
सर जी, आपको कया नयोता दूँ?	- సర, మీకు బొటటు పెటటి చెపపాలా? - ఏయ, పని మొదలెటటండి. రండి.
आगे का कुछ सोचा है?	తరవాత ఏం చెయయాలో ఆలోచించావా?
कहाँ पे देखना है?	ఎకకడ చూడాలి?
- हेलो? - डॉकटर: हेलो?	- హలో? - హలో?
- और कया? - कब?	లేకపోతే ఏంటి?
कयूँ?	ఎందుకు చెపపు?
तुमहें एक मरद को खुश करके चुकानी होगी.	నువవు ఒక అరహుడెన మగాడిని శాంత పరుసతూ జీవించాలి.
आजाद हो.	నీకు సవేచఛ దొరుకుతుంది.
खुद से यही कहते हो?	నీకు నువవు ఇలాగే చెపపుకుంటుననావా?
सब ठीक?	అలా ఉననారే౦టి?
कसम खाता हूँ.	ఒటటు.
अपनी गहरी भारतीय मानयताएँ लेकर आएगी.	తీసుకువసతుంది.
कया मालूम?	నాకెలా తెలుసతుంది?
- शुकरिया. - मिसटर गिल: और	థాంకయు.
अचछा, मममा.	ఓకే, అమమా.
यार, पता नहीं तुम कैसे संभालती हो.	బాబోయ, నువవెలా మానేజ చేసతావో తెలియటలేదు.
रिकॉरडेड आवाज: ये नंबर इस वकत उपलबध नहीं है.	ఈ నెంబరు పరసతుతం అందుబాటులో లేదు. దయచేసి మీ మెసేజ ఇవవండి.
नयन: हेलो, मममा?	- హలో, అమమా? - హలో?
घबराओ मत, मैं. . . मैं कुछ भी रिकॉरड नहीं कर रहा.	భయపడకు. నేనేం రికారడ చెయయటలేదు.
- - मोटा. अली, एक घंटा है हमारे पास.	ఇంకా హెవీగా ఉండాలి. అలీ, మనకి గంటే ఉంది, పలీజ తవరగా ఏదెనా చూడు.
- पकका? - हाँ.	నిజంగానా?
ठीक है.	సరే.
बहुत ही घटिया है ना?	దరిదరం, కదా?
जरूर.	యు ఆర వెలకం
- हेलो? नयन? - आप कहाँ हो? आपकी याद आ रही है?	ఎకకడుననావు? నినను మిససవుతుననాను.
अरे, गलती तो अब पता लगेगा तुझे.	చెపపేది వినండి.
ओ, हेलो.	హలో.
ओए! उठ, ओए!	హే! ఏయ! హే! పెకి లే!
करन: मिताली, सुनो! मिताली: कहाँ ले जा रहे हैं आप?	ఎకకడికి తీసకెళుతుననారు?
आँखें मिलाना. हमम?	ఐ కాంటాకట.
ओह, साके!	సాకే!
समीर, मैं बोल रही हूँ.	సమీర. . .
पुलिसवाला: थाने. करन: मिताली.	మితాలీ!
वेसटरन राउंड	ఇండియన రౌండ వెసటరన రౌండ
पर. . . मैं समझती हूँ. . .	- కానీ నేనరధం చేసకోగలను. . . - జీత మీ ఇదదరి గురించీ. . .
पकका वादा?	- అవును. - నిజంగా? పరామిస?
लेंस.	ఉంది.
- हमम. - दे.	నేను చూసతాను.
- यहाँ नहीं होगा. - एक. . . एक फोन तो करना है.	- కరణ మెహరా? - అవును. మీరు? ఒకక నిముషం.
तो, कोई बंदोबसत करो. एक दिन है.	రేపు. అంటే నీ ఉదదేశం ఏంటి?
- हाँ? - मैं तो. . .	టెనషన పడకండి. అంతా బానే ఉంటుంది.
कबीर: हमम?	నయన?
अ. . .	మీరు ఒపపుకుంటారా?
हमम.	హు, పని చూసకో.
- हाँ, पर तारा. . . -	హాయ
