हाल ही में - बिबी - गरेस गरेस - गरेस	రీసెంటస - బీబీ - గరేస గరేస - గరేస
जो वह चाहती है या. . .	తనకి ఏం కావాలో లేదా. . .
धत तेरी की.	చెతతగా ఉంది.
अपनी बेटी के साथ एक रात मजे करो.	నీ కూతురుతో ఒక రాతరి ఆనందంగా గడుపు.
हाँ, मुझे तुम याद हो.	అవును, మీరు గురతుననారు.
मेरा फोटोगराफी टीचर है.	తను నా ఫోటోగరఫీ టీచర.
इस महतवपूरण दिन के लिए.	నీ ముఖయమెన రోజు కోసం.
तो तुम इससे संतुषट नहीं हो कि तुमहारी छोटी बहन	అయితే ఈ ఊరిలో నీ చెలలెలికి ఉనన చెడడ పేరుతో
दरअसल, मैं उसे पूरी तरह भूल नहीं पाया हूँ.	నా ఉదదేశం, నేను ఆమెను ఇంకా పూరతిగా మరచిపోలేదు.
या कम से कम कोशिश करना.	లేదా కనీసం పరయతనించు.
बस उसे रविवार नहीं दिखना चाहिए.	ఇంతదూరం వచచి వాడు ఆదివారం చూడలేడు.
मुझे काम पर जाना है! पंदरह मिनट बचे हैं!	నేను ఉదయోగానికి వెళలాలి! ఇంకా పావుగంటే ఉంది!
कया मैंने "जरूरत" कहा?	నేను "అవసరం" అననానా?
हैलो, जेपी.	హాయ, జెపి.
पता नहीं वह काफी होगा या नहीं.	ఇది సరిపోతుందో లేదో నాకు తెలియదు.
बरा लॉनजरी नहीं होती है, जॉन पॉल.	బరా వేరు లింగరీ వేరు, జాన పాల.
वह सुंदर दिख रही है.	తను చాలా ముచచటగా ఉంది.
गरेस ने यह कहकर उचित नहीं किया	గరేస నుండి, అమమ నుంచి ఆ సందరభానని
कया हम सैंडविच लेने रुक सकते हैं?	మనం శాండవిచ తినడానికి ఆగుదామా?
हैलो डबलिन!	హలో డబలిన!
जेपी मोबाइल	జెపి మొబెల
मोजों के साथ मेरी चमडी उतर गई.	నా సాకస తో పాటు చరమం ఊడి వచచింది.
लाइटें बंद हुए एक घंटा हो गया है.	లెటలు ఆరిపోయి గంట సేపు అయింది.
-कया? -तुमहारे सिगरेट.	-ఏంటి? -నీ సిగరెటలు.
-अगर किसी को उससे नफरत करने का हक है. . . -यह बदला नहीं है.	-ఎవరికెనా అతడిని దవేషించే అరహత ఉందీ అంటే. . . -ఇది పరతీకారం కాదు.
मुझे इस बारे में कुछ नहीं पता. . . रुको, कया? उसके पास एक बरा है?	నాకు దాని గురించి తెలియదు. . . ఆగు, ఏంటి? తన దగగర బరా ఉందా?
-हाँ. कलास के लिए. -वाह, तुम इसमें अचछी हो, है न?	-అవును. మా కలాసు కోసం. -దేవుడా, చాలా బాగా తీశావు, కదా?
तुमने एक बचची को लॉनजरी खरीदकर कयों दी?	చినన పిలల కోసం లోదుసతులు ఎందుకు కొంటుననావు?
तुम जाँचकरता नहीं हो, बीमा कंपनी से हो.	మీరు నేరపరిశోధకులు కారు, మీరు బీమా మనుషులు.
तीलियाँ जल नहीं रही हैं. अपना लाइटर दो.	ఈ అగగిపులలలు వెలగడం లేదు. నీ లెటర ఇలా ఇవవు.
जिस रात शरी विलियमस गुजरे थे.	ఆ రాతరి మిసటర విలియమస చనిపోయారు.
यह मेरा वयवसाय खोने से बेहतर है,	నా చెతత వయాపారం కననా అదే నయం,
अरे, नहीं, तुम तो मेरे सामने हो.	ఓహ, లేదు, నువవు ఇకకడే ఉననావు.
दुरभागयवश यह पुषटि किसी निषपकष इंसान ने नहीं की.	నిషపకషపాతంగా ఉండే వయకతి నుండి ఇది రాకపోవడం సిగగుచేటు.
बस मजाक कर रहा हूँ.	ఊరికే జోక చేసతుననాను.
उसे डर था कि तुम जॉन पॉल से बात करोगी.	జాన పాల తో ఆ విషయం చెబుతావని తను భయపడింది.
और यह हमें दिवालिया कर देगा.	ఇది మనలని దివాళా తీయించబోతోంది.
-मैंने नहीं लिए. -तुमने लिए!	-నేను తీసుకోలేదు. -తీసుకుననావు!
गैबरिएल, हमें कभी बात करने का मौका ही नहीं मिला था.	గాబరియేల, మనం మాటలాడుకోవడానికి అవకాశమే రాలేదు.
-कया तुम नाव निकाल रहे हो? -मैं नाव नहीं निकाल रहा.	-మీరు బోట ని బయటకు తీసతుననారా? -ఈ పడవని తీయను.
-कयोंकि यह कलाफिन एंड संस है. -नहीं, वह हमारे पिता हैं.	-అంటే, కేవలం, ఇది కలాఫిన అండ సనస కదా. -లేదు, అది మా నాననగారు.
-तुम समझ सकते हो कि वह अकेली कयों है. -उसने जयादा जानकारी नहीं दी, है न?	-ఆమె ఒంటరిగా ఎందుకు ఉందో అరథమవుతోంది. -ఆమె మనకు పెదదగా ఏమీ సమాచారం ఇవవలేదు, కదా?
कया, टॉम?	ఏంటి, టామ?
तुम अचछा नाच रही हो.	నీకు డానస వసతోంది.
वह कया है?	అది ఏంటి?
हे भगवान! इवा आंटी ने मुझे खरीदकर दी, कयोंकि मैंने उनसे कहा था.	ఓహ, దేవుడా! నాకు అవి ఈవా ఆంటీ కొనిచచింది, ఎందుకంటే నేను ఆమెని అడిగాను.
बलानड मरिया बरनरड.	బలానడ మరియా బెరనారడ.
वह मुझसे बात ही नहीं कर रही है, इवा.	తను నాతో మాటలాడేలా చేయలేకపోతుననాను, ఈవా.
मुझे बस मजबूत रहना है और इंतजार करना है.	నేను మరింత సథిరంగా ఉండి ఎదురుచూడాలి.
अरे, नहीं, मैं खुद को दुआ देती हूँ कयोंकि मैं नहीं चाहती कि वह कभी बने.	ఓహ, లేదు. ననను నేను ఆశీరవదించుకుంటాను ఎందుకంటే దానిని నిరమించడం నాకు ఇషటం లేదు.
कया यह ठीक है अगर हम इस बारे में बात न करें? कया यह ठीक है?	మనం దాని గురించి మాటలాడుకోకుండా ఉందామా? అది ఫరవాలేదా?
बेलजियन सीरीज "कलैन" पर आधारित मलिन-सैरा गोजिन दवारा निरमित	మాలిన శారా గోజిన సృషటించిన బెలజియన సిరీస కలాన ఆధారంగా
डैड की भी अपनी सीमाएँ थीं.	నాననకి కూడా పరిమితులు ఉననాయి.
अरे, धत तेरी की. वह मेरा जीजा है. बेहद कमीना है.	ఓహ, అయయబాబోయ. అతను నా బావ. వాడొక చెతత వెధవ.
जैरलड! तुमहें जैरलड के साथ सोना पडेगा.	జెరాలడ! నువవు జెరాలడ తో పడుకోవాలి.
वह परतिभाशाली है.	తను పరతిభావంతురాలు.
हम हतयारे नहीं हैं.	మనం హంతకులం కాదు.
हम यह विकलो में कर सकते हैं.	మనం వికలో పటటణంలో చేయగలం.
तुमसे बाद में मिलेंगे, रॉजर.	మళలీ తవరలో కలుదదాం, రోజర.
हमें सुनिशचित करना होगा कि खिडकियाँ खुली न हों	కిటికీ తలుపులు తెరిచి ఉండవని మనం ఊహించాలి
एक और टरिगर ढूँढने में मेरी मदद करो, इवा.	నాకు ఇంకొక ఇగనీషన పాయింట ని వెతికి పెటటు, ఈవా.
तुम पागल हो गए हो.	నీకు మతిపోయింది.
बहुत खूब.	బాగుంది.
-हे भगवान! -वाह.	-ఓహ, దేవుడా! -వావ.
मेरा मतलब. . . ठीक यहाँ.	నా ఉదదేశం. . . సరిగగా అకకడ.
बी और मैंने डबलिन में लिजो कॉनसरट की टिकटें लीं.	డబలిన లో లిజో కంసరట కి నాకు బలానడ కి టికెటలు దొరికాయి.
-जॉन पॉल ने सही कहा. मैं विफल हो रही हूँ. -ज. . . गरेस.	-జాన పాల సరెనదే చెపపాడు. నేను విఫలం అవుతుననాను. -జె. . . గరేస.
हाँ, मैं बस कह रहा हूँ कि इस बार अपनी मरयादा बनाए रखना.	సరే, కానీ నినను నేను కోరేది ఒకకటే ఏంటంటే, నీ మరయాదని కాపాడుకో.
अगर वह मॉली जैसी हो, और सतन चरबी से बने हों तो.	అదే మోలీ లా ఉంటే, ఆ వకషోజాలు కొవవు వలల పెరిగి ఉంటాయి.
इतना समय कयों लग रहा है? कया तुम बाहर ऊब गई थी?	నాకు ఎందుకు ఆలసయం అవుతోందా? నీకు అకకడ విసుగు వసతోందా?
-नहीं माँगती. . . -वहाँ वैसे भी कुछ नहीं है,	-నేను తీసుకునేదానని కాదు. . . -ఏదేమెనా,
जब हम इतनी बडी राशि का भुगतान करते हैं, तो यही नियम है कि. . .	మేము ఇంత పెదద మొతతంలో చెలలింపులు చేసతుననపపుడు, ఇటువంటివి ఆనవాయితీ. . .
माफ करना, तुमहारा इशारा किस तरफ है?	కషమించండి, మీరు ఏం చెబుతుననారు?
कया तुम बरोच देखना चाहोगी?	బరోచ ని ఒకసారి చూసతావా?
यह काफी पहले की बात है.	అది జరిగి చాలాకాలం అయింది.
-अरे, भगवान के लिए. -तुम चलाना चाहोगी?	-ఓహ, దయచేసి అలా చేయకు. -నువవు డరెవ చేసతావా?
यह तुमने खींची?	ఇది నువవే తీశావా?
बस. . . मैं टॉयलेट जा रही हूँ.	కేవలం. . . నేను టాయిలెట లో ఉననాను.
अचछा? तो फिर उनकी खातिर कर दो.	అవునా? సరే, ఆయన కోసం అయినా చేయండి.
-देखो तुमने कया किया. -तुम ऐसे नहीं हो, समझे?	-ఎంత పని చేశావో చూడు. -నువవు ఎపపుడూ ఇలా చేయవు, కదా?
नहीं, रुको. रुको.	లేదు, ఆగు. ఆగు.
दरअसल, हाँ, अब जब तुमने जिकर किया है.	నిజానికి, అవును, మీరు పరసతావించారు కాబటటి.
कया इस तरह अपनी भावनाएँ जाहिर करना ठीक है?	ఇలా మనసులో మాటలననీ చెపపేసతే ఫరవాలేదా?
और तुमहें विधवा की अनुमति चाहिए होगी. अब, मुझे काम करना है.	అలాగే, నాకు ఆ వితంతువు అనుమతి కూడా కావాలి. ఇక, మీరు ననను వదిలేయాలి.
मुझे तुमहें कुछ बताना था.	నీకు ఒక విషయం చెపపాలి.
जिसके लिए, तुमहारी किसी भी बहन ने मुझे परायोजित नहीं किया.	పెగా, మీ అకకచెలలెళలలో ఎవవరూ నా ఖరచుని భరించడం లేదు.
हाँ, बेशक. यह. . . यह बेन है.	అవును, సరే, అలాగే. ఇతను. . . బెన.
बलानड के लिए जनमदिन का तोहफा?	బలానడ కి పుటటినరోజు కానుక ఇదదామా?
मुझे दस सालों से कचरा नहीं फेंकना पडा है.	గత పదేళలుగా నేను చెతతని బయటపెటటలేదు.
-माफ करना, मैं पूरा दिन. . . -काम करते रहे?	-కషమించు, నేను పనిలో ఉననాను, అంటే. . . -రోజంతానా?
-हे भगवान. -इवा?	-దేవుడా. -ఈవా?
और फिर गायब हो गई थी.	తరువాత తను మాయమెపోయింది.
सब जानते हैं कि वह खुद का बचाव नहीं करेगी.	దేవుడికి తెలుసు. సొంతంగా తనని తాను కాపాడుకోలేదు.
हतयारे.	హంతకులం.
हम बलानड के समारोह में आखिरी बार एक खुशहाल परिवार होने का ढोंग करेंगे,	బలానడ మత నిరధారణ కారయకరమం అయయాక చిటటచివరిసారి సంతోషకరమెన కుటుంబంగా మనం కలుసతాము,
तुमहें किसी इंसपेकटर को मनाना होगा. तो पुलिस से बात करो.	అందుకు ఒక ఇన సపెకటర అనుమతి కావాలి. కాబటటి పోలీసులని సంపరదించండి.
-चलो भी. -कृपया, डॉकटर. हम बेहद हताश हैं.	-పద. -దయచేసి వినండి, డాకటర. మేము ఆతరుతతో ఉననాం.
ढीठ टिपपणियाँ. बातें बदलना.	వెటకారం మాటలు. పకకదోవ పటటించడం.
आज मुझे तुम पर बेहद गरव है.	ఈ రోజు నినను చూసతే గరవంగా ఉంది.
मैं एक और पाइंट ले आती हूँ.	నేను మనకి ఇంకొక డరింక చెబుతాను.
तुमहें अपनी 12-वरषीय भांजी को भी तैयार करना है?	నీ పననెండేళల అకక కూతురని కూడా నువవు చెడగొటటాలి, అవునా?
तुम यह कर सकती हो. करो.	నువవు చేయగలవు. చేయి.
मैं तुमसे नीचे मिलूँगा.	నినను కింద కలుసతాను.
अलविदा, डैड! सकूल के बाद मिलूँगी!	వెళలొసతా, నాననా! సకూలు అయయాక కలుసతాను!
यह शानदार है!	అది గొపప విషయం!
समझी? तुम यूँ ही किसी को नहीं मार सकती.	సరేనా? నువవు ఒక మనిషిని ఉననటలుండి పేలచేయలేవు.
शहर भर में कितनी बदनाम है.	నువవు సరిపెటటుకోవడం లేదనన మాట.
मैंने तुमसे कहा था कि यहाँ आना मेरी सेहत के लिए ठीक नहीं है.	ఇకకడికి వసతే నా ఆరోగయం పాడవుతుందని నీకు చెపపాను కదా.
मैं यह सौ बार कह चुका हूँ.	ఆ విషయం నీకు వందసారలు చెపపాను.
उस महिला वकील के अलावा जिसके साथ वह संभोग कर रहे थे,	తను శృంగారం చేసతునన ఆ మహిళా నయాయవాది కాకుండా,
-नहीं, मैं संभाल लूँगा. कया तुम. . . -ठीक है.	-లేదు, నేను చూసుకుంటాను. కొదదిగా ఆగగలరా. . . -అలాగే.
मुझे याद है मैंने कैरन के साथ उस चिमनी के पास सिगरेट पी थी.	కలారన తో కలిసి ఆ చిమనీలో పొగ ఊదడం నాకు గురతొచచింది?
पोसटमॉरटम नहीं हुआ था.	పోసట మారటమ జరగలేదు.
आरकिटेकचर भगवान है?	నీకు ఆరకిటెకచర దేవుడా?
बेश. . . हाँ, बेशक.	అదీ. . . అవును, నిజమే.
उसके पास एक बरा है.	పెన తన గదిలో బరా ఉంది.
बेशक नहीं पहुँचा सकती.	ఖచచితంగా ఆమె చేయదు.
हतया ही धोखाधडी है जब भुगतान करने के लिए कोई जीवन बीमा हो.	పాలసీ చెలలింపులు ఉననపపుడు హతయ కూడా మోసమే అవుతుంది.
-भगवान के लिए. -माफ करना.	-దయచేసి ఆపు. -ననను కషమించండి.
पवितर आतमा का उपहार सवीकार करो.	పవితర ఆతమ బహుమానంతో నీవు జీవించుగాక.
शहर में केवल एक ही चीनी रेसटोरेंट है,	సరే, మన ఊరిలో ఒకే ఒకక చెనీస రెసటారెంట ఉంది,
वे कया कहते हैं? उततम मेहमान बनने के लिए, घर पर ही रहो.	మన పెదదవాళలు ఏం చెబుతారు? మంచి అతిథి కావాలనుకుంటే, ఇంటలోనే ఉండు.
कया हुआ? तुमहें बदलाव पसंद नहीं है?	ఎందుకు? మారపుని నువవు ఇషటపడవా?
शायद तुमहारे साथ होने से मैं बेवकूफियाँ करता हूँ.	బహుశా నీతో ఉంటే నేను పిచచిపనులే చేసతానేమో.
ठीक है.	అలాగే.
बिबी! कया मैं चाहती हूँ कि वह मर जाए? हाँ.	బీబీ! అతను చనిపోవాలని నేను కోరుకోనా? కోరుకుంటాను.
लो, यह पकडो.	ఇదిగో, తీసుకో.
-ईशवर तुमहें शांति दें. -और आपको भी.	-నీకు శాంతి కలుగుగాక. -ఇంకా మీ ఆతమకు కూడా.
बस इस आंटी की तरफ से है.	కేవలం ఈ ఆంటీ మాతరమే ఇచచినది.
बलानड. अब देखो तुमने कया किया.	బలానడ. నువవు ఇపపుడు ఏం చేశావో చూడు.
बारह साल की उमर में मेरे सी कप थे, और मेरे साथ माँ नहीं थी.	నాకు పననెండేళలకే ఆ చెతత సి కపస వచచాయి, అపపుడు నాతో పాటు మన మామీ లేదు.
कयोंकि बलानड ने मुझे इस बारे में कहा. . .	ఎందుకంటే బలానడ నాతో దాని గురించి మాటలాడింది. . .
उसने सारी जिममेदारियाँ उठाईं.	మొతతం కుటుంబ బాధయత అంతా తీసుకుంది.
उनहें बता देती कि वह कितना बडा नसलवादी, समलैंगिकता से डरने वाला, परपीडक कमीना है.	వాడు ఎంత వివకషపూరితమెన, సవలింగ సంపరక వయతిరేకి, శాడిసటు, మతోనమాది వెధవ అని యజమానులకి చెపపేదానని.
वह मेरा बेटा कयों होगा?	వీడు నా కొడుకు ఎలా అవుతాడు?
हाँ. और, मैं 35 का हूँ.	అవును. నా వయసు ముపపె అయిదే.
-नियम के अनुसार. . . -उसका रकत-एलकोहल सतर 1. 6 परतिशत था.	-నిజానికి పరాథమికంగా. . . -అతని రకతంలో ఆలకహాల సథాయి 1. 6 శాతం ఉంది.
तो फयूज को तीन मीटर दूर होना होगा.	కాబటటి ఆ ఫయూజు మూడు మీటరల దూరంలో ఉండాలి.
हम. . . देखो. . .	మేము, చూడు, ఇది. . .
इसे पकडो. कसकर पकडो, ठीक है?	ఇది పటటుకో. గటటిగా పటటుకో, సరేనా?
उसे उसकी मौत का अफसोस नहीं लग रहा था. अगर सामानय भाषा में कहूँ तो.	ఆయన చనిపోయాడనే బాధ ఆమెలో కనిపించలేదు. మనం అలా అనుకుందాం.
हमें लाश निकालनी होगी.	మనం ఆ శవానని బయటకు తీయాలి.
पाँच सेकंड!	అయిదు సెకనలు!
वह पागल सुनाई पडती है.	ఆమె పిచచిదిలా అనిపిసతోంది.
मुझे यह खतम करना होगा.	నేను ఈ పనిని పూరతి చేయాలి.
मैंने अभी-अभी तुमहारे बारे में काफी कुछ जाना.	నీ గురించి ఈ మధయనే చాలా తెలుసుకుననాను.
वैसे, कुछ अजीब जरूर हुआ था.	అంటే, ఒక విచితరమెన ఘటన జరిగింది.
ए, तुम कैसी हो? मैट बोल रहा हूँ.	హేయ, ఎలా ఉననావు? నేను మయాట.
यह अजीब नहीं है?	అది విచితరంగా లేదా?
अब कया करोगी? मुझ पर हाथ उठाओगी? हाँ?	ఇపపుడు ఏం జరగబోతోంది? ననను కొడతావా? కొడతావా?
कया तुम बेहद करीब थे?	మీరు సననిహితంగా ఉండేవారా?
-बोलती रहो. -खैर. . .	-ఇంకా చెపపండి. -అంటే. . .
कयोंकि मुझे पता था कि आप दोनों भडक जाएँगे.	ఎందుకంటే మీరు దాని గురించి కోపపడతారని నాకు తెలుసు.
सुनो, मैं जयादा समय नहीं लूँगा.	విను, ఎకకువ సమయం తీసుకోను.
यह सब इतनी जलदी हो रहा है.	ఇదంతా చాలా వేగంగా జరిగిపోతోంది.
-उसे यह अकलमंदी मुझसे मिली. -तुम डिनर के लिए नहीं रुकोगी?	-తనకి ఈ పరతిభ వేరే ఎకకడి నుండో రాలేదు. -నువవు విందు కోసం ఉండవు, కదా?
हाँ. शायद खुद के विरुदध शिकायत कर रहा है.	అవును. బహుశా తన మీద తనే ఫిరయాదు చేసుకుంటుననాడేమో.
उसके साथ गरेवडिगरस में डारट खेला करता था.	గరేవ డిగగరస పరదేశంలో అతనితో కలిసి డారట ఆడేవాడిని.
और तुमहें लगता था कि वह उसके लिए उपयुकत नहीं था या. . .	ఆమెకు అతను సరిపోడు అని మీరు అనుకోలేదా లేక. . .
नहीं, पर उसकी पैदल-दौड शनिवार को है, तो शायद शुकरवार को आएगा?	లేదు, కానీ అతని నడక కారయకరమం శనివారం ఉంది, కాబటటి బహుశా, శుకరవారం రావచచా?
पहले उसकी बहनों से बात करेंगे.	ముందుగా ఆమె చెలలెళలతో మనం మాటలాడాలి.
मिस गारवी, हमें बताओगी कि	మిస గారవీ, మీరు ఏమీ అనుకోకపోతే
माफ करना. दोसत का फोन था.	కషమించాలి. తను నా సనేహితురాలు.
पता नहीं. मुझे लगा कि मैं काफी आकरषक था.	నాకు తెలియదు. నేను ఆకరషణీయంగా ఉంటాను అనుకుననాను.
शायद.	బహుశా.
हमने जो बातचीत की थी, मैं उस बारे में सोच रही हूँ.	మనం కిందటిసారి మాటలాడుకునన విషయం గురించి నేను ఆలోచిసతుననాను.
-अरे, हाँ, हाँ. -और जॉन पॉल को मारने की.	-ఓహ, అవును, సరే. -ఇంకా జాన పాల ని చంపడం గురించి.
वह आखिरकार मुझे फोन कर रहा है.	ఒక వయకతి నాకు తిరిగి ఫోన చేసతుననాడు.
मैट, यह तुम हो?	మయాట, ఇది నువవేనా?
मदद चाहिए?	సాయం కావాలా?
अरे, माँ, कृपया नहीं. वह शुरू करने वाली है. कृपया.	ఓహ, అమమా, దయచేసి వదదు. ఆమె పాట మొదలుపెడుతోంది. దయచేసి చేయకు.
और तब जब तुमने कहा था कि मेरा दम नहीं घुटेगा अगर मैंने मुँह में 20 पोलो डाले.	నా నోటలో ఇరవె పోలో బిళలలు పెటటి నీ గొంతు మూసుకుపోదు అని చెపపావు.
कया यह संभव है कि इवा तुमहारे पति को चोट पहुँचाना चाहती थी?	మీ భరతకి హానీ చేసే ఉదదేశం ఈవాకి ఉండే అవకాశం ఉందా?
शायद इसके बाद, तुमहें हमसे मिलना नहीं पडेगा.	సరే, అదృషటవశాతతూ, మీరు మమమలని ఇదే చివరిసారి కలుసతారు.
पता नहीं तुम उसके साथ कैसे काम करती हो.	నువవు వాడితో ఎలా పనిచేసతుననావో అరథం కావడం లేదు.
-हँ? अरे, हाँ. माफ करना. -नौ मीटर.	-హు? ఓహ, అవును, కషమించు. -తొమమిది మీటరలు.
खैर, अब तुमहें फोन करने की जरूरत नहीं है.	సరే, ఇపపుడు నువవు కాల చేయనకకరలేదు.
और हार मानकर भुगतान कर देंगे.	ఓటమిని ఒపపుకొని, డబబు చెలలించేదదాం.
आमतौर पर, वह इतनी जलदी नहीं आता है.	తను సాధారణంగా ఇంత తవరగా రాడు.
हाँ. आंटियाँ इसीलिए होती हैं.	అవును, మరి. అందుకేగా ఆంటీలు ఉండేది.
मुझे उसके साथ यह खरीद कर खुशी होती.	తనతో నేను మాటలాడి ఉండేదానిని.
मैं तो चाहती ही नहीं कि तुम यह करो.	నాకు ఇది చేయబుదధే కావడం లేదు.
-नहीं. मुझे ढेर काम है, तो. . . -ठीक है. अलविदा.	-లేదు. నాకు చాలా పనులు ఉననాయి, అందుకే. . . -అలాగే. ఉంటాను.
हाँ, मुझे वह दिखा ही नहीं था.	అవును. నేను ఇది చూడలేదు.
पर मैं अपने अजनमे बचचे की कसम खाता हूँ कि यह बहनें इसमें शामिल हैं.	కానీ పుటటబోయే నా బిడడ మీద ఒటటేసి చెబుతుననాను, ఈ అకకచెలలెళలకు ఈ హతయతో సంబంధం ఉంది.
-वह उसे धीरे-धीरे मार रहा है. -मुझे भूख लगी है. तुमहें लगी है?	-వాడు ఆమెని నిదానంగా చంపేసతుననాడు. -నాకు ఆకలిగా ఉంది. నీకు కూడా ఆకలేసతోందా?
पर हम कई बार मिले हैं और बातें की हैं.	కానీ మనం కలుసుకుననాం, చాలాసారలు మాటలాడుకుననాం.
उसने ऐसा कयों किया?	ఆమె అలా ఎందుకు చేసింది?
मेरे साथ चलोगी, या बस यहीं बैठी रहोगी?	నువవు నాతో పాటు వసతావా, లేదా ఇకకడే కూరచుంటావా?
मैं जिम के बाद सॉना जाऊँगा, तो चलो आठ बजे खाना खाएँ.	నేను జిమ తరువాత సటీమ కి వెళతాను, కాబటటి ఎనిమిది గంటలకు తిందాము.
मुझे एक अचछा कारण बताओ कि उसे कयों नहीं मारना चाहिए.	మనం ఈ పని ఎందుకు చేయకూడదో చెపపడానికి ఒకక మంచి కారణం చెపపు చాలు.
वैसे, मैं बैका हूँ. पब वाली. दुरघटना वाली.	అననటలు, నేను బెకాని. పబ లో కలిశాం. పరమాదంలో కలిశాం.
शायद कोई झगडा?	బహుశా ఏదెనా గొడవ?
कौन सी बातचीत?	ఏం మాటలాడుకుననాం?
मुझे लगता है कि असली अपराध यह था कि कोई फोरेंसिक शव परीकषण नहीं हुआ.	ఈ కేసులో నిజమెన నేరం ఏమిటంటే ఫోరెనసిక శవపరీకష లేకపోవడమే.
मुझे याद है कि मुखय सडक पर एक पेड गिर गया था.	మెయిన రోడడు మీద ఒక చెటటు కూలిపోయింది.
ठीक है, सब करीब आओ. चलो, बचचों. मॉली, बचचे, सब करीब आओ.	సరే, అందరూ దగగరగా రండి. రండి, పిలలలు. మోలీ, పిలలలు, కలిసి నిలబడండి.
और मैं सोच रही थी कि शायद तुम डिनर पर चलना चाहोगे.	విందు చేయడానికి నీకు ఏమెనా ఆసకతి ఉందో లేదో అని ఆలోచిసతుననాను.
वह कैसा कर रही है?	ఆమె ఎలా నేరచుకుంటోంది?
समारोह के लिए आज सुंदर दिन है, मैमी.	నిరధారణ కారయకరమం కోసం ఇది అందమెన రోజు, మామీ.
मैं उसे यह अभी दूँगा. कया यह ठीक है?	నేను తనకి ఇది ఇపపుడు ఇవవబోతుననాను. ఫరవాలేదా?
हे भगवान.	ఓహ, దేవుడా.
मैंने कहा था कि मैं तुमहें मसाज दूँगी.	నీకు మెసేజ చేసతాను అని చెపపాను.
पवितर आतमा का उपहार सवीकार करो.	పవితర ఆతమ బహుమానంతో నువవు జీవించు గాక.
मुझे इस बारे में कुछ नहीं पता. काश पता होता.	నాకు దాని గురించి ఏమీ తెలియదు. నాకు తెలిసి ఉండాలసింది.
-सबसे जरूरी बात. -कया?	-చాలా ముఖయమెన విషయం. -ఏంటి?
-अनुमति है? -अरे, हाँ.	-నేను చెపపవచచా? -ఓహ, అలాగే.
मेरा मतलब, अब उसके पाप गिने जाएँगे.	నా ఉదదేశం, ఇక నుండి పాపాలు లెకకలోకి వసతాయి.
मैंने सुना है कि तुम विततीय निदेशक बनने वाली हो.	నువవు ఫెనానషియల డెరెకటర కాబోతుననావని ఒక పిటట నాకు చెపపింది.
-मेरे साथ. -कया?	-నాతో. -ఏంటి?
वरना अगर हवा चली तो वे वेकटर का काम करेंगी.	లేకపోతే గనుక గాలి వాహకంలా పని చేసి మంటలని తగగిసతుంది.
हैलो, मैं मैट हूँ. संदेश छोडो.	హాయ, నేను మయాట. మీ సందేశానని చెపపండి.
कया इससे मुझे बेहतर महसूस करना चाहिए?	ఇది నాకు సవాంతన ఇవవగలుగుతుందా?
बस इनहें आरामदायक बना दोगी? बस घर पर ही पहनकर घूमो.	నా కోసం వీటిని కొదదిగా వాడతావా? ఇంటలో తొడుకకుని అటూ ఇటూ తిరుగు.
मैंने कुछ नहीं खरीदा.	నేను ఏమీ కొనలేదు.
उससे छुटकारा पाओ.	వాడిని తొలగించుకోండి.
मैं यह नहीं कर सकती, बिबी. मैं यह नहीं कर सकती.	నా వలల కాదు, బీబీ. నేను ఈ పని చేయలేను.
-खैर, मैं खुश हूँ. -वह यहाँ कया कर रहा है?	-సరే, నేను సంతోషిసతుననాను. -వీడు ఇకకడ ఏం చేసతుననాడు?
नहीं, मैं कोई इशारा नहीं कर रहा हूँ.	లేదు, నేను ఏమీ సూచించడం లేదు.
कयों न तुम हमारे लिए बाहर एक टेबल लो?	మన కోసం వెనుక వెపు ఏదెనా టేబుల తీసుకోవచచు కదా?
पता नहीं मेरे पास कया है. पर मैं मँगवा लूँगी.	తినడానికి ఏదెనా ఉందో లేదో. నేను బయట నుండి ఆరడర ఇవవాలేమో.
तुमहें पता है कि वह विधवा कभी हसताकषर नहीं करेगी.	వితంతువులు ఎపపుడూ ఇలాంటి విషయాలలో సంతకాలు చేయరని నీకు తెలుసు.
किस लिए?	దేని కోసం?
हाँ.	నిజం.
कया?	ఏంటి?
रुको.	ఆగు.
मैं बस बलानड को छोडने आई थी.	నేను బలానడ ని దిగబెటటడానికి వచచాను.
उनहें पसंद नहीं है जब मैं ऐसे नाचती हूँ.	నేను అలా డానస చేసతే ఆయనకి నచచదు.
हँ? कया?	హుహ? ఏంటి?
कया?	ఏంటి?
और भविषय के बारे बात करनी चाहिए.	ఇంకా తన భవిషయతతు గురించి తనతో మాటలాడాలి.
नहीं. मैं अभी-अभी गरेस से कह रहा था	లేదు. ఇపపుడే గరేస కి చెపపాను
यह बिलकुल अनुचित है.	పూరతిగా అనుచితం.
कया हुआ?	ఏం అయింది?
उसने खुद खरीदी होगी.	సొంతంగా కొందేమో.
वह सुंदर है.	ఇది చకకగా ఉంది.
वह वो पल चूक गई कयोंकि उसके सतन काफी देर से बडे हुए.	ఆమె దానిని కోలపోయింది ఎందుకంటే తనకి వకషోజాలు చాలా ఆలసయంగా వచచాయి.
आँख.	కనను.
मुझे भी.	నాకు కూడా.
नहीं, यह बस. . .	లేదు, ఇది కేవలం. . .
