बेशक. जबरदसत फँसे थे.	నిజమే. గోడకు కొటటిన బంతిలా వచచావు.
मैं नहीं जा रहा.	నేను ఇకకడి నుండి రావటలేదు.
तो कोई सुरकषा नहीं मिलेगी.	మీకు రకషణ ఉండదు.
कहाँ जाना है?	ఎకకడికి?
किस किसम की कंपनी?	ఏ రకం సంసథ?
आपको यह करना कयों सही लगता है?	కుంటుపడే ఆంకషలు పెటటాక, మీరు దానని ఎలా సమరధిసతారు?
कमीने!	చెతత వెధవ!
अगर तुम लोग रुके,	మీరు ఉంటే,
सब ठीक है.	అంతా బాగానే ఉంది.
परिचय पतर दिखाइए.	దయచేసి మీ గురతింపు చూపించండి.
ये साले आए कहाँ से?	అసలు ఈ వెధవలు ఎకకడి నుండి వచచారు?
"सरकारी माफिया" कहा है.	"రాషటరం మంజూరు చేసిన మాఫియా" అని అననారు.
चिंता मत करो. माइक को पता नहीं चलेगा.	ఫరలేదు. మెకకు తెలీదు.
बकवास कर रहे हो.	అది చెతత.
गलव बॉकस में देखो.	గలోవ బాకస.
पलीज.	కూరచోండి.
चलो. ऊपर चलो.	పదండి. కొండ పెకి వెళదాం.
झंडे नीचे उतारो. चलो!	జెండాలను కిందికి దించుదాం. పదండి వెళదాం!
और उनके मानवाधिकार उललंघन के खिलाफ हैं.	వయతిరేకంగా పెటటినవి.
आपका नाम कया है?	మీ పేరు?
चलो, जलदी चलो!	పద! పద!
यहाँ से निकलो!	గరెనేడ!
अमरीका,	యునెటెడ సటేటస,
पर अब,	కానీ ఇపపుడు,
धत तेरे की!	అబబా!
समझ गया.	నాకు అరథం అయయింది.
चलो.	పద వెళదాం.
चलो.	పద వెళదాం.
उनके हमारे देश पर इतने कडे परतिबंध लगाने के बाद	వాళళు మన దేశం పెన
सच कहूँ, सर,	అంటే, మీకు నిజాయితీగా చెపపాలంటే, సర,
पीछे हटो!	వెనకకి జరగండి! వెనకకి జరగండి!
