अगर मैं चो र हूँ , तो मैं कयों मा स को में आकर गर व से तुमहें अपना गे म दिखा ऊँगा ?	నేనే దొ ంగ ని అయితే , నా ఆట ని గర వ ంగా మీకు చూపి ంచ డానికి మా స కో కి ఎందుకు వ సతా ?
- अब तुम देख सकते हो कि हम उ तने अलग नहीं हैं . - हाँ .	- ఇపపుడు మన మ ంతా ఒకక టే అని మీకు అరథ మెంది కదా . - హా .
- सर , वे मी टि ंग में हैं . - खैर , यह मी टि ंग खतम हुई .	- సర , వాళలు సమా వే శం లో ఉననారు . - ఆ సమా వే శం ము గి సింది .
अगर तुम मुझे यह मौ का दो ,	నేను మి స అయి న నీ పర దర శ నని
तुमहें अधि कार के दु रु प यो ग और भर ष टा चार के आ रो प में गिर फ तार किया जाता है .	అ ధి కార దు ర వి ని యో గా నికి , ఇంకా అవి నీ తి కి పాల పడి న ందుకు నినను అ రె సట చేసతుననా ం .
हाँ , पापा , कं प नी के प ें शन मै ने जर ने फोन किया था	ఇం కో విషయం , నా ననా , మన సం సథ పె న షన మే నే జర ఫోన చేసి ,
जब तक मैं उनहें ब का या कं प यू टर गे मस से जु डी रॉ य ल टी का भ ु ग ता न नहीं करता .	కం ప యూ టర గే మస విషయం లో వాళల కి ఇవ వాల సిన రా య ల టీ లు ఇ సతే నే మాటలాడ తా ం అ ంటుననా రు .
मैंने उनहें मना कर दिया .	నేను దానికి ఒ పపు కో లేదు .
माफ करना , सा शा , पर मुझे तुमहारी बहुत जरूरत है .	సా రీ , సా షా నీ తో నాకు ఇపపుడు చాలా ముఖ య మెన ప ను ంది .
तुमहारे हो ट ल में फोन है .	మీ హో టల లో ఫోన ఉంటుంది .
हम सभी आ जा दी चाहते हैं .	మా అంద రికీ స వే చ ఛ కావాలి .
मेरे छो टे टे नि स सि ता रे .	నా చి ననా రి టె నని స తా రలు .
तुमहारे पास 2 4 घं टे हैं .	మీకు 2 4 గంట ల సమయం ఉంది .
यह हमारे देश का अ ंत है .	మన దే శ ప త నం పరా రం భ మెంది .
असल में , उसने तुमहारे लोगों को पाँच मि लि यन अ मे रि की ड ॉलर की पे शक श की है .	నిజం చెపప ాల ంటే , యా భ ె లకష ల డ ాల రలు ఇ సతా నని ఇ పపుడే మీ వాళల కి మా టి చచా డు .
ताकि वह उसे उस रू सी वी डियो गे म के अधि कार दे द ें	ఒక ర ష యన వీ డి యో గే ము కు హ కకు లు తను సం పా ది ంచ ాలని
जो कल रात इतनी देर बाहर रह ने के बाद भी तुमहें इतनी जलदी ले जा रहे हैं .	ఇంత ఉద యా న నే మిమమలని స కూ లు కు తీసు కె ళ తుననా డ ంటే మీ నానన చాలా మంచి వాడు .
अभी तक कोई मु ना फा हुआ ?	లా భ ాల ే మెనా అందు తుననా యా ?
- हें क रॉ जर स कै वि न मै कस वे ल से मिलने आए हैं . - वह यहाँ कया कर रहा है ?	- హె ంక రా జర స అ ట , కె విన మయా కస వె ల కోసం వచచా డ ట . - ఇ తను ఇకకడ ే ం చేసతుననా డు ?
- कया . . . - माफ करना , हें क , तुमहें जाना होगा .	- అసలు ఏం . . . - సా రీ , హె ంక , ఇక మీరు బయ లు దే ర ాలి .
तुम वहाँ कया कर रहे हो ?	అకకడ మీ రే ం చేసతుననా రు ?
इससे तुम 8 9 ड ॉलर में 3 0 घं टे गे म खेल सकते हो .	దీని తో 3 0 గంట లు ఆడ వచచు , ధ ర కేవలం 8 9 డ ాల ర లే .
{ \ an8 } बु ले ट - पर ू फ स ॉ फ ट वे यर गे म रि प ले - टे ट रिस	{ \ an8 } బు ల లెట పర ూ ఫ సా ఫ ట వే ర గే మ రీ ప లే - టె ట రి స
हाँ , लेकिन तब मैं तुमसे हैं ड हे लड " टे ट रिस " की बात नहीं कर पा ऊँगा .	అవును , కానీ అపపుడు హ యా ండ హె ల డ " టె ట రి స " గురించి మీ తో మాటలాడ లేను కదా .
मि . बे लि कॉ व पूछ ते हैं कि तुमने आर के ड अधि कार ों का जि कर कयों किया .	ఆర కే డ హ కకు లు అని ఎందుకు పర సతా వి ంచారు అని మిసటర బె ల కొ వ అడుగు తుననారు .
उप भ ो क ता इ ले क टर ॉ नि कस शो	క నస యూ మర ఎ ల క ట రా ని కస ష ో
और , सच कहूँ तो , हमें तुम पर भरो सा नहीं है .	ఇంకా నిజంగా చెపప ాల ంటే , మీ పె మాకు నమమ కం లేదు .
हमें को का - को ला चाहिए .	మాకు కో కా - కో లా కావాలి .
फिर तुम जा पा न में मेरी प तनी को ध म की दे ते हो ,	ఆ తరవాత జ పా న లో ఉనన నా భా రయ ని బె ది రి ంచారు ,
यह सब सो वि ए त सं घ के लिए है , कॉ म रे ड ट रि फ न व .	అంతా సో వి య ె ట యూ ని యన మంచి కే , కా మ రే డ ట రి ఫ ొ న ొ వ .
- और रॉ य ल टी ? - हे भगवान .	- మరి రా య ల టీ లు ? - అబబా .
मैं म ॉ स को जा रहा हूँ .	నేను మా స కో కి వెళ తుననా .
तुम उस हर चीज का परति नि धि त व करते हो जिस के खिला फ हमारे देश ने 8 0 साल तक ल डा ई ल डी है .	మా దేశం 8 0 ఏ ళలు గా దే నికి వయ తి రే కంగా అయితే పో రా డి ందో , దానికి మీరు ని లు వె తతు రూ పం కాబటటి .
और मुझे पी सी अधि कार ों के लिए नए अनु बं ध पर ह सता कष र कयों करना चाहिए	అ దీ గా క , కం ప యూ టర విషయం లో నాకు ఇ పపటి కే చె లలు బా ట యయ ే హ కకు లు ఉండ గా ,
मैं जा पा न में " टे ट रिस " का वी डियो गे म सं स कर ण पर का शि त करता हूँ ,	జ పా న లో " టె ట రి స " కి సంబం ధి ంచిన వీ డి యో గే మ వె ర షన ని ప బ లి ష చేసతాను ,
वह प ं च ला इन थी ? तुमहें मुझसे एक चे क चाहिए ?	ఇదే నా సా రా ం శం ? ననను డబబు లు అడుగు తుననా వా ?
र ं गी न स करी न नहीं है ?	తె ర రం గు రం గు ల ది కా దా ?
ए ंड रो मे डा रॉ बर ट स टा इन	ఆ ండ రో మె డా రా బర ట సట ె న
कया तुम मेरे पी ठ पीछे हैं ड हे लड " टे ट रिस " अ टा री को बे च रहे हो ?	ననను మో సం చేసి , హ యా ండ హె ల డ " టె ట రి స " ని అ టా రికి అమ ము తుననా రా మీరు ?
सो वि ए त सं घ में कं प निया ँ नहीं होती ं , हें क . ए लो र ग शायद के जी बी है .	సో వి య ె ట లో సం సథ లు ఉండ వు , హె ంక . ఎలా రగ అంటే కే జీ బీ అయ యు ండ వచచు .
हम मि र रस ॉ फ ट को विश व व या पी हैं ड हे लड टे ट रिस देने का वा दा करते हैं ,	మీరు ఒక వా రం లో పు ప ది లకష ల డ ాల ర లను మాకు పం పి తే , మి ర ర ర సా ఫ ట కి
और मेरे पिता ने ह सता कष र किए एक वि रो ध प तर पर , जो करना सही था .	దానికి నిర స న తెలి పే ఓ లే ఖ పె మా నానన స ంత కం చేశారు , అది స రెన ప నే .
फै कस : + 8 1 4 5 4 6 9 4 7 0	ఫ యా కస : + 8 1 4 5 4 6 9 4 7 0
" टे ट रिस " तुमहारी है .	అపపుడు " టె ట రి స " మీ దే .
ठीक है , मैंने अनु बं ध पढ ा और मैं स हम त हूँ .	సరే , నేను ఒ పప ందా నని చ ది వా , నాకు స మమ త మే .
बु ले ट - पर ू फ स ॉ फ ट वे यर	బు ల లెట పర ూ ఫ సా ఫ ట వే ర
मैं एक अनु वाद क हूँ .	నేను అను వాద కు ర ాలి ని .
मैं रॉ बर ट स टा इन हूँ .	నా పేరు రా బర ట సట ె న .
आ धा एड वा ंस , एक स वि स खा ते में भेज देना .	అందు లో స గం ము ందే , ఒక స వి స ఖ ా తా కు వే య ాలి .
बु ले ट - पर ू फ स ॉ फ ट वे यर	బు ల లెట పర ూ ఫ సా ఫ ట వే ర
- फ टा फ ट ! - एक भी नहीं !	- వే గ ంగా ! - ఏ దీ పడ దు !
और मैं जा पा न में नि न ट ें डो के लिए " टे ट रिस " पर का शि त करता हूँ .	నేను జ పా న లో ని ంట ె ండ ో తర ఫ ు న " టె ట రి స " ని ప బ లి ష చే సతు ంటా ను .
कया ? मैं रू सी नहीं बोल ता . मेरे पास मेरा अनु वाद क नहीं है .	ఏంటి ? నాకు ర ష యన రా దు . అను వాద కు ర ాలి ని కూడా తె చచు కో లేదు నేను .
कई लोगों के लिए , यह देश द रो ह के स मान है .	చాలా మంది కి , ఇది దే శ ద రో హ చ రయ తో సమా నం .
लेकिन मुझे विश वास है कि सो वि ए त सं घ . . .	కానీ నాకు నమమ కంగా ఉంది , యు ఎ స ఎ స ఆర . . .
यह अ ल वि दा नहीं है , मैं वा दा करता हूँ .	మనం మళలీ మళలీ కలు సు కు ంట ాల ే , మా టి సతుననా .
कया अनु चछ े द 4 0 पी सी कं प यू टर की जयादा वि वे क पू रण परि भा ष ा है ?	పా రా గరా ఫ 4 0 లో ఉండే ది కం ప యూ టర అంటే ఏంట ో బాగా వర ణి సతు ందా ?
तुम अपनी दुनिया में लौट जाओ और मैं अपनी में लौट जा ऊँगा .	నీ పరపంచ ంలో కి నువవు వెళలి పో , నా పరపంచ ంలో కి నేను వెళలి పో తా .
मि सटर रॉ जर स , आप जब र दस ती घु स रहे हैं .	మిసటర రా జర స , మీరు ఇలా లోప లి కి రా కూడదు .
हमारे पास आपकी मदद करने के लिए कुछ है .	అకకడ మీకు సా య పడ ే మా రగ ం ఏదెనా చూ దదాం .
टे ट रिस सि क का डाल ें	టె ట రి స నా ణ ెం వే య ండి
मैं ह सता कष र कर ूँगा , लेकिन फिर हम हैं ड हे लड अधि कार ों पर चर चा करते हैं , ठीक है ?	నేను స ంత కం చేసతా , అపపుడు మనం హ యా ండ హె ల డ హ కకు ల గురించి మాటలాడు కో వచచు కదా ?
मैं उनहें घर आकर फोन कर ूँगा . धनयवाद .	ఇంటికి చే రు కుననా క కాల చేసతాను . థ యా ంక స .
अचछा है . जाने का समय हो गया , स जज नों .	మంచిది ! ఇక నేను బయ లు దే రు తా , మి తరు లా రా .
इस तरह दुनिया काम करती है . झ े लो इसे .	లో కం తీ రు ఇంత ే . కా సత బు ర ర కి ఎ కకి ంచుకో .
माफ करना , लेकिन मेरा व जन बढ रहा है और आज के उ त स व के लिए मुझे नया सू ट चाहिए .	కషమి ంచాలి , లా వు అవు తుననా కదా , ఇ వాళ టి వే డు కల కోసం కొతత సూ ట చేయి ంచు కుననా .
लेकिन सत ता में बैठ े लोगों के लिए यह एक गे म बे च ने से लेकर	కానీ అ ధి కా రం లో ఉనన వా రికి , అది ప త నా నికి ఆ రం భ ం లాంటి ది ,
और मेरे शि कष क ने कहा कि मेरी आवा ज एक पर ी जै सी है और . . .	నా గొ ం తు జా న కి గొ ం తు లా ఉ ందని మా టీ చ ర అననా రు కూడా . . .
जैसा तुमने कहा , मैं तुमहारा दोसत हूँ .	మీ రే అననా రు కదా , నేను మీ మి తరు డిని .
चलो , ट रे सी . मैं तुमहें मेरे गे म बे च ने के लिए पैसे दे रहा हूँ , और ों का गे म खेल ने के लिए नहीं .	ఏంటి ది , ట రే సీ ! నా ఆట ని అమ మి పెటట మని నినను పెటటు కుననా , ఇలా వే రే వాళళ ఆట లను ఆడ టానికి కాదు .
दिन में , वह सर कार के लिए सो वि ए त कं प यू टर सा इं स स ें टर में	ప గ లు , పర భు త వ సం సథ అయి న సో వి య ె ట కం ప యూ టర సె నస సె ంట రు లో
कुछ रू सी ऑ फि स आए थे और मुझे ध म की दी कि मैं तुमहें घर आने के लिए कहूँ .	కొ ంద రు ర ష యన లు మన ఆ ఫీ సు కు వచచి , నినను ఇంటికి వచ చేయ మని చెపప మని బె ది రి ంచారు .
मेरा भ वि ष य के लिए बडा वि चार है , ए डी .	నా కి ం కా మంచి ఐ డి య ాలు ఉననాయి , ఎడ డీ .
आप हमेशा ऐसा नहीं करते हैं , सच है .	సా ధా రణ ంగా మీరు పని చేయ రు , అది నిజ మే .
सर दि यों में टे नि स .	చ లి కాల ంలో టె నని స .
बेशक तुम बोल ते हो .	హా , వచచే ఉంటుంది .
जिंदगी मुशकिल है और हम अपने छो टे ज श नों के पा तर हैं .	జీవితం క ఠ ి న మెంది , అ పపుడ పపుడ ూ మనం పార టీ చేసుకో వాల సి ందే .
और ए ले क सी कहाँ है ?	అసలు అ లె క సీ ఎకకడ ?
और हम व या पार खो देंगे और वे शायद हमारा घर ले ल ेंगे .	మన వయా పార మ ంతా పో తుంది , మన ఇ లలు కూడా మన కి ద ూర మె పో తుంది .
हमें बै क अप चाहिए .	మన కి బ యా క ప కావాలి .
{ \ an8 } और उन पर पाँच बि लि यन ड ॉलर से जयादा का कर ज था ,	{ \ an8 } ఆయన అ పపు ల వి లు వ 5 00 కో టల డ ాల ర లకు పె గానే ఉంటుంది ,
मि . या मा उ ची आपको स िए ट ल में अपने नि न ट ें डो स ह यो गि यों से मिलने के लिए आ म ंत रि त करते हैं .	సి యా టి ల లో ఉనన తన ని ంట ె ండ ో స హ చ రు లని కల వాల సింది గా ర మమ ని మిసటర య మ వో చి మిమమలని పి లు సతుననారు .
उसने तुमसे चो री नहीं की , जिस का मतलब है कि मैंने तुमसे चो री नहीं की .	అతను మీ నుండి ఏమీ దొ ం గి లి ంచ లేదు , అంటే నేను కూడా మీ నుండి దొ ం గి లి ంచ న టటే .
करी ब है . लेकिन हमें कुछ और चाहिए .	ఖ తమ . కానీ మనం ఇంకా కొనని జ త చే దదాం .
{ \ an8 } . . . और आर के ड म शी न बना ने के लिए एक मि लि यन .	{ \ an8 } . . . ఆర కే డ మె షి నస త యా రీ కి ప ది లకష లు అవు తుంది .
नहीं , नहीं , नहीं , नहीं . तुमने ह सता कष र किए हैं , मेरे अभी बाकी हैं .	లేదు , లేదు . మీ వెపు నుండి మీరు స ంత కం చేశారు . నేను ఇంకా స ంత కం చేయ లేదు .
आ राम से , हें क . यह गे म शान दार है .	శా ంతి ంచు , హె ంక . ఈ ఆట సూ పర గా ఉంది .
वह रॉ बर ट मै कस वे ल ?	రా బర ట మయా కస వె ల ?
तुमहारा मतलब उस अनु बं ध से है जो मुझे " टे ट रिस " की बि करी पर वै श वि क रॉ य ल टी दे ता है ?	అంటే , పరపంచ వయా ప తంగా జ రి గే " టె ట రి స " అమమ కాల ద వా రా నాకు రా య ల టీ లు వ సతా య ని తెలి పే ఒ పప ంద మా ?
और कहते हैं कि यह एक अ वै ध कॉ पी है .	ఇది చ టట వి రు దధ మెన కా పీ అ ంటుననా డు .
मि . बे लि कॉ व . . .	మిసటర బె ల కొ వ . . .
डि सक ड रा इ व और की बो र ड होते हैं . "	మా ని టర డి స క డ రె వ , కీ బో ర డ ఉంటా యి . "
मा इ कल , छ ः साल का .	మె ఖ ె ల కి ఆ రే ళలు .
प च ची स ह जार ड ॉलर ?	పా తి క వే ల డ ాల ర లా ?
यह खतम हो गया है और तुम मेरे साथ एक कॉ न सर ट च ूक ने की बकवास कर रही हो ?	అంతా ము గి సింది , నువవే మో సంగ ీ త పర దర శ న కి రాల ే దని క లా స పీ కు తుననా వే ?
लेकिन मेरे पास बै क अप प ला न नहीं है .	కానీ నా దగగర వే రే ప లా న ఏ దీ లేదు .
कम रे की त ला शी लो .	గ దంతా గ ాలి ంచండి .
अधि कार ों की की मत दो मि लि यन ड ॉलर है . तो , पता है , यह जैसे को तै सा है .	హ కకు ల వి లు వ ఇ ర వె లకష ల డ ాల రలు ఉంటుంది . అంటే , స రెన వి లు వే అనన మాట .
लेकिन रू सि यों को बिना पैसे के हमें " टे ट रिस " देने के लिए कौन मना ए गा ?	కానీ డబబు లు లే కుండా " టె ట రి స " ని మన కి ఇ మమ ని ర ష యన లకు ఎవరు చెప తారు ?
मेरी तुमहारे सी ई ओ ह िर ो शी या मा उ ची के साथ मी टि ंग है .	మీ సీ ఈ ఓ , హి రో షి య మ వో చి తో నాకు అ పా యి ంట మె ంట ఉంది .
अन य था , वि जि टर वी जा पर एक वि देश ी ना गर ि क के रूप में ,	లే కపోతే , ట ూ రి సట వీ సా మీద వచచి న వి దే శ ీ ప ౌ రు ని గా ,
फै कस और टे ले कस केवल सर कारी भ व नों में हैं , हें क .	ఫ యా క , టె లె కస , ఇవ ననీ పర భు త వ భ వ నా లలో నే ఉంటా యి , హె ంక .
लेकिन , दु र भाग य से , मान वी य ला ल च रा स ते में आ गया .	కానీ , దు ర ద ృష ట వ శా తత ూ , మను ష ు లలో అత యా శ పు టటు కొ చచి ంది .
लेकिन मैं तुमहें बता रहा हूँ , मि र रस ॉ फ ट के पास वी डियो गे म के अधि कार भी नहीं हैं . . .	కానీ నేను చెప తుననా కదా , మి ర ర ర సా ఫ ట దగగర క నీ సం వీ డి యో గే మ హ కకు లు కూడా లేవు . . .
मुझे खेल रो क ने के लिए माफ करना .	అంత రా యం కలి గి ంచిన ందుకు మన ని ంచాలి .
कया तुम हमें अधि कार दि ला सकते हो ?	మాకు హ కకు లు సం పా ది ంచి పెటట గల రా ?
दुनिया भर में " टे ट रिस " वी डियो गे म और आर के ड अधि कार बे च रहे हैं .	పరపంచ వయా ప తంగా " టె ట రి స " వీ డి యో గే మ , ఇంకా ఆర కే డ హ కకు లని అమ ము తుననారు .
मैं तुमहें बाहर तक छोड कर आता हूँ .	మిమమలని బయట దా కా ది ంపు తా , రండి .
मै कस वे ल स ने मुझे बर बाद कर दिया , अके मी . उनहोंने सब कुछ ले लिया .	మయా కస వె ల అబబా కొ డు కులు కలిసి ము ంచే శా రు , అ కె మీ . అంతా లా గే సు కుననా రు .
- नहीं , उनके पास नहीं हैं . - कया ?	- లేదు , వాళల కి హ కకు లు లేవు . - ఏంటి ?
और तुम झूठ नहीं बोल पा ते , दोसत .	మీకు అబ దధ ాలు ఆడ టం రా దు లే , మి తర మా .
घर जाओ , हें क रॉ जर स और एक अस ली पर सता व देने के लिए अपनी नि न ट ें डो टी म के साथ वापस आओ .	మీ దే శా నికి వెళలి , మీ ని ంట ె ండ ో సి బబంది తో వచచి ఒక మంచి ఆ ఫర ఇవవ ండి , హె ంక రా జర స .
यह सबसे खू बस ू रत चीज थी जो मैंने कभी देख ी थी , ए डी .	అంత అదభు త మెన ఆట ను నేను ఎ నన డ ూ చూడ నే లేదు , ఎడ డీ .
{ \ an8 } . . . आपने पहले ही कै सि नो छोड ने का बहुत ही स मार ट नि रण य ले लिया है . . .	{ \ an8 } . . . మీరు ఇ పపటి కే కె సీ నో లకు వెళల కూడ దని భలే తెలి వెన నిరణ యం తీసు కుననా రు . . .
- कहाँ ? - रू स में .	- ఎకకడ ? - ర ష య ాలో .
ए न डी ए पर ? कयों ?	ఒ పప ంద మా ? ఎందుకు ?
- हम उनके ज रि ए सब का ला इस ें स दे ते हैं . - जब र द सत .	- అతని ద వా రా నే మేము అనని టి కీ లె సె నస ఇ సతా ం . - సూ పర .
तो , तुम कह रहे हो कि तुमने यह गे म कभी नहीं देख ी ?	అయితే , ఈ ఆట ని మీరు ఎపపుడూ చూడ లే దని అ ంటుననా రా ?
रॉ बर ट स टा इन ने तुमहें ध ो खा दिया .	మిమమలని రా బర ట సట ె న మో స గి ంచా డు .
मि . रॉ जर स , मैं बि का ऊ नहीं हूँ .	మిసటర రా జర స , ననను కొ నా లను కో క ండి .
मेरे पास कार है .	నాకు కారు ఉంది .
मा या , हम जलदी ही घर जा रहे हैं . कृपया साफ कर लो .	మా యా , ఇంకా సే ప ట లో ఇంటికి బయ లు దే రు తుననాం . సర దు .
जो , एक घं टे में जे ट तैयार करो .	జో , ఒక గంట లో జె ట సిదధ ంగా ఉండాలి .
. . . और मुझे जि ंदा रह ने के लिए वा सत व में एक म श रू म की जरूरत है .	. . . నా వయా పా రం ఉ నికి లో ఉండ ాల ంటే నాకు ఆ స రా అవసరం అవు తుంది .
पू रे सो वि ए त सं घ में वि रो ध पर दर शन हो रहे हैं .	సో వి య ె ట యూ ని యన అంత టా నిర స న జ వాల లు ర గు లు తుననా యి .
कया मुझे लि फ ट मिल सकती है , फिर ?	అయితే , మీరు నాకు లి ఫ ట ఇ సతా రా ?
कया तुमहारे पति ने फोन किया है ?	మీ భ ర త ఏమెనా మీకు కాల చేశా రా ?
कि सो वि ए त सं घ सिरफ मि सा इ लों और सै न य शक ति से कहीं जयादा है .	మి స సె లస , సె నిక రా జ య మే కాదు , అంత కు మి ంచి ందని పరప ంచా నికి చూ ప ాలి .
{ \ an8 } शान दार ला स वे ग स ने वा डा में आपका सवागत है	{ \ an8 } ఉ లలా స వ ంత మెన లా స వే గ స కి సవా గ తం నె వా డా
मैं ला स वे ग स में कं ज यू मर इ ले क टर ॉ नि कस शो में था , एक गे म बे च रहा था जि से मैंने डि जा इन किया था .	లా స వే గ స లో ఒక క నస యూ మర ఎ ల క ట రా ని కస ష ొ లో నేను రూ పొ ంది ంచిన గే మ ని అమ ము తూ నే న ూ పాల గొ ననాను .
या तो तुम करते हैं , या नहीं करते . इतना पे ची दा कया है . . .	హ కకు లు ఉంటే ఉండాలి , లే కపోతే లేదు . అందు లో సం కలి షట త ఏ ము ందో . . .
हि ं सक पर को प होने से पहले तुमहारे पास एक मिनट से भी कम समय है .	నీకు ఒక నిమిష ం కూడా సమయం లేదు , లే ద ంటే తల కా య లు లే చి పో తా యి .
आ ठ - बि ट ग रा फि कस ?	8 - బి ట గరా ఫి కస ?
एक दम नया शा र प एल आर 3 5 9 0 2 को र .	ఇంట ర న ల రా మ , ఎ నిమి ది కి లో బె టలు .
तुमहें ध ो खा ध डी और अ ना धि कृ त पर वे श करने के लिए जेल भे जा जाएगा .	మో సం చేసిన ందుకు , అ కర మ ంగా వచచి న ందుకు మీరు జె లు పాల వు తారు .
- ठीक है ? - हें क .	- సరేనా ? - హె ంక .
कया जयादा पै स ों वाला पर सता व सो वि ए त सं घ के लिए बेहतर नहीं है ?	డబబు లు ఎకకువ ఇ చ చే ఆ ఫర సో వి య ె ట యూ ని యన కి ఇంకా మంచిది కదా ?
मतलब , तुम दि वा लिया हो गए हो .	అంటే , మీరు ది వాళ ా ద శ లో ఉననారు .
मैं तुमहारे पर ो प कार की स रा ह ना करता हूँ , रॉ बर ट , लेकिन मेरा देश ट ू ट गया है .	మీ స హ ృ ద యా నికి ధనయవాదాలు , రా బర ట , కానీ నా దేశం ఇపపుడు అ ం ప శ యయ మీద ఉంది .
और मैं जानता हूँ कि बै ंक मै ने जर रो ज कि तने ब हा ने सुन ते हैं .	బ యా ంక మే నే జర లకు నా సా కులు వి నీ వి నీ వి సు గు వచచే సతోంది .
तुमहारे पति ने कान ून तो डा है .	మీ భ ర త చ టట ా నని ఉ లల ం ఘ ి ంచా డు .
तुमने मेरा गलत मतलब निका ला .	ననను వే రే గా అరథం చేసు కుననా వు .
यह अचछी खबर है या बु री खबर ?	ఇది మంచి విషయ మా , చె డు విషయ మా ?
यह ग धा स टा इन हमें फै कस करना बंद नहीं कर रहा , हमारे का ग ज बर बाद कर रहा है .	ఈ సట ె న గా డు , ఆ ప కుండా ఫ యా క సు లు పం పు తూ , మన కా గి త ాలను వ ృ థా చేసతుననా డు .
लेकिन पापा , मेरे सक ूल का कॉ न सर ट अग ले म ही ने है और . . .	కానీ నా ననా , స కూ ల లో నా సంగ ీ త పర దర శ న వచచే నె ల నే , ఇంకా . . .
हमारे सा हि त य की तरह , यह बाहर से उ दा स और नि रा शा जन क है .	మా సా హి త యం లా నే , బయ టి కి అది మొ ర టు గా , భ యం కర ంగా అనిపి సతుంది .
- इसका नाम कया है ? - " टे ट रिस " .	- దాని పే రే ంటి ? - " టె ట రి స . "
मैं जो गा ना गा रही हूँ , मुझे अ भ या स करने की जरूरत है .	నేను ఏ పా ట పా డ ాలో ఇ పపుడే ఎ ంచు కుననా , నేను పరా క టీ స చేయాలి .
लेकिन तुम एक साम य वा दी देश में जा रहे हो	కానీ మీరు ఒక క మ యూ ని సట దేశం లోకి వెళ తుననారు ,
और मैं जा पा न में रह ता हूँ .	నేను ఇపపుడు జ పా న లో ఉ ంటుననా .
यह साम यवाद है .	అది క మ యూ నిజం .
वह मा या है . वह दस साल की है .	తన పేరు మా యా . తన కి ప దే ళళు .
- चलो गा ओ . - नहीं , नहीं , नहीं .	- వచచి పా డ ండి . - లేదు , లేదు .
और उससे हैं ड हे लड " टे ट रिस " के लिए एक नया अनु बं ध तैयार करने को क हो .	అలాగే హ యా ండ హె ల డ " టె ట రి స " కి ఒక కొతత ఒ పప ందా నని త యా రు చేయ మని కూడా చెపపు .
अचछा , स जज नों ,	మరి మి తరు లా రా ,
" टे ट रिस " हैं ड हे लड के लिए पर सता व देने के लिए एक हफ ता .	" టె ట రి స " హ యా ండ హె ల డ కోసం ఆ ఫర ఇవవ మని ఒక వా రం సమయం ఇ చచా రు .
तुम , तुम सभी ,	మీరు , మీ ర ంద రూ ,
और वह कया है ?	ఏంటి ఆ సం కే తం ?
मैं यह हमारे लिए कर रहा हूँ .	నేను ఇది మన కోసం చేసతుననా .
तुमहारी अग ली उडा न कौन सी है ?	తరవాత బయ లు దే రే వి మనం ఏంటి ?
आ धि का रिक कार य !	అ ధి కా రిక పని !
आ धि का रिक कार य !	అ ధి కా రిక పని !
{ \ an8 } ठीक है .	{ \ an8 } సరే మరి .
सम मान पू र व क , मि . ट रि फ न व , हम तुमहारे बिना यहाँ तक पहुँच गए हैं , तो भा ड में जाओ .	స గ ౌ ర వ ంగా చెప తుననా , మిసటర ట రి ఫ ొ న ొ వ , మీరు లే కుండా నే ఇంత దూ రం వచచా ం , కాబటటి దొ బబ ే య ండి .
मुझे इससे एक पैसे का भी न फा नहीं होगा .	దీని నుండి నాకు ఒకక పె సా లా భ ం కూడా ద కక దు .
- कै वि न , तुमहें देख कर अचछा लगा . - मुझे कै वि न मत क हो !	- కె విన , నినను చూడ టం బాగుంది . - ననను కె విన అని పి లవ వదదు !
और तुम अपने पिता नहीं हो .	మీరు కూడా మీ నానన కాదు కదా .
हें क , यह ए ले क सी प जि टन ॉ व है ,	హె ంక , ఈ యన అ లె క సీ ప జి ట నో వ ,
यह सब चार साल पहले ए ले क सी लि ओ ना इ डो वि च प जि टन ॉ व नाम के एक लड के के साथ	దీ నన ంత టి కీ నాలు గే ళల కరి తం అ లె క సీ లి య ొ నె డో వి చ ప జి ట నో వ అనే వయకతి
यह जा पा नी " टे ट रिस " का गे म - प ले टे प है .	జ ప నీ స " టె ట రి స " కి సంబం ధి ంచిన గే మ ప లే టే ప .
नहीं , मैं सी धे रू सि यों से बात ची त कर ूँगा .	లేదు , ర ష యన లతో నేనే మ ంత నాలు జ రు పు తాను .
तो , मेरे सामने साम य वा दी बकवास मत करो .	కాబటటి , మీ ప నికి రా ని సో ది నాకు చెపప వదదు .
नहीं , नहीं . मैं एक सच ची कं प नी चला ता हूँ .	లేదు . మా సం సథ లో అ కర మ ాల కు ఆ స కా రం లేదు .
या नी तुमहें पाँच मि लि यन ड ॉलर मिल ेंगे .	అంటే , మీకు అయి దు మి లి యన డ ాల రలు ద కకు తా యి .
इन के लिए कॉ पी : हें क रॉ जर स स थि ति : पू रण	ఫ యా కస గర హ ీ త : హె ంక రా జర స సట ే ట స : పూర త యి ంది
हमारे पास पहले से ही विश व व या पी वी डियो गे म अधि कार हैं .	పరపంచ వయా ప త వీ డి యో గే మ హ కకు లు ఉండే ది మన దగ గరే కదా .
बस उससे जयादा मुशकिल है .	కా కపోతే ఇది చాలా కష ట మెన ది .
- हाँ . - ट रे सी .	- హా . - ట రే సీ .
म ॉ स को कं प यू टर वि ज ञ ा न क ें दर	మా స కో కం ప యూ టర సె నస సె ంట ర
कया बकवास है , मि . मै कस वे ल ?	ఏంటి ది , మిసటర మయా కస వె ల ?
हमारे पास अभी भी वी डियो गे म अधि कार हैं .	వీ డి యో గే మ హ కకు లు మన దగ గరే ఉననాయి గా .
