पर , उसे हमेशा से वै सी ही जिंदगी चाहिए थी . " जब हम आ जा द थे , " वह कहा करती .	కానీ ఎపపుడూ ఆ జీవితం కోసం త పి ంచే ది . " మనం స వే చ ఛ గా ఉనన పపుడు " అనే ది .
तुमहारी दुनिया अपने जै क प ॉ ट के क गा र पर है .	మీ పరపంచ ం జా క పా ట గ డ ప ముందు ని ల బడి ంది .
पता है कि तुम उ दा स हो , फ लि न , पर . . .	నీకు బాధ గా ఉ ందని తెలుసు , ఫ లి న , కానీ . . .
मुझे लगा , " वे चा हें , तो शायद घर बे च सकते हैं .	ఏ మను కుననా న ంటే , " కావాల ంటే , వాళళు ఇ లలు అమ ము కో వచచే మో .
वह गलत था .	అది తపపు .
तुम बहुत ही भ ो ली हो , मि स फि शर .	నీ లో హ రి వి లలు లు ననా యి , ఫి ష ర .
तुम सा त के थे , व ु ल फ .	నీకు ఏ డే ళళు , వ ూ ల ఫ .
हे भगवान .	ఓ రి నా యన ో .
- टॉ मी . . . - ध ो खा देने की कोशिश मत करना . समझ ता हूँ .	- టా మీ . . . - నాతో డ ొ ంక తి రుగు డు వదదు . అరథ మెంది .
मुझे वापस जाना है .	నేను తిరిగి వెళళ ాలి .
पर मुझे तुमहारी जरूरत पडे गी . और लो बी यर को भी .	కానీ నాకు నీ సహా యం కావాలి . అలాగే లో బీ ర సహా యం కూడా .
इस तरह के क दम को यु द ध की सप ष ट घ ो ष ण ा बना दे गा .	అలా ంటి చ రయ తీసుకో వడం యు దధ ా నని పర క టి ంచ డ మే అవు తుంది .
पर मुझे तुमहारी जरूरत पडे गी . और लो बी यर को भी .	కానీ నాకు నీ సహా యం కావాలి . అలాగే లో బీ ర సహా యం కూడా .
जो हमें म ं जू र नहीं . सच में .	ఇది ఆ మో ద యో గ యం కాదు . ము మ మా టి కీ .
इसका अं जा म बुरा होगा , बेटा .	అ ందుకు మూ ల యం చె లలి ంచాలి , బా బు .
मैं आपको यकीन दि ला ता हूँ कि वह मेरा इ रा दा नहीं था .	అది నా ఉద దే శ యం కా నే కా దని రూ ఢ ి గా చెబు తుననాను .
बल कि अपने फा य द ों के लिए भी .	మన పర యో జ నా లను కా పా డు కో వడానికి .
अगर डॉ क टर न यू लै ंड का बस चला तो और भी लोग मा रे जाएँगे .	డా . ను లా ండ తన పం థా ను ఇలా గే కొ న సా గి సతే , అతను చి వరి వాడు కా డు .
मैं दो हरा ती हूँ , 1 0 5 2 , मदद माँ ग रहे हैं . को ड तीन .	మళళీ , 1 0 5 2 , అద న పు బ ల గ ాలు పం ప ండి . తీ వర త మూ డు .
ज ंग ल था . दूर - दूर तक पे ड नजर आ ते थे .	అడ వి ఉండే ది . కను చూ పు మే రా చె టలు ఉండే వి .
मेरी दुनिया में , मेरे अधि कार से बाहर काम कर सकती हो ,	సా మ రథ య ము ందని అనిపి సతోంది , ఇపపుడు నన పరిసథి తు లను బటటి చూ సతే ,
ऐसा है कि हमारे इं प ला ंट काफी ज टि ल य ं तर हैं .	చూ సతు ంటే , మన ఇం ప లా ంట లు చాలా సం కలి షట మెన పరి కర ాలు .
तुम जो चाहती हो , वह उ तना आ सान नहीं है ,	నువవు అడుగు తునన ది ఏమ ంత సు ల భ ం కాదు ,
और मौ जू दा परि स थि ति को देख ते हुए ऐसा लगता है कि तुम	చూ సతు ంటే , మీకు నా పరపంచ ంలో నా సథా యి కి మి ంచిన ప ను లను చేసే
मैंने जैसा चा हा , उस ी तरह अपनी जिंदगी जी है , माँ , ठीक है ?	ఎలా జీవి ంచ ాలను కుననా నో అలా నే జీవి సతుననా నమ మా , సరేనా ?
जब मुझे ग लि यो मा के बारे में पहली बार पता चला , अजीब सा लगा .	మె ద డు లో పు ండు గురించి మొద ట తెలుసు కో గానే నా కొ క వి ంత భా వ న కలి గి ంది .
लग ना चाहिए कि लो बी यर ने किसी को भे जा ,	లో బీ ర ఎవరి నో పం పి న టటు కనిపి ంచాలి ,
यह सभी को पता है . स द मे को मन द कर दे ता है .	అంద రికీ తెలుసు . అవి మన ో గా య ాలని మొ దదు బా రు సతా యి .
तुम मि सटर जू बो व के घर पर रह ते हुए इस काम में मदद कर स को	జు బో వ గా రి ఇంట లో నీ ఉ నికి ని ఉ ప యో గి ంచి , ఈ పరయత నం లో
अब वह कुछ मा य ने नहीं रख ता . हमें पी छा छु डा ना होगा .	ఇపపుడు అ వే మీ ముఖ యం కా వు . చ రయ తీసుకో వాల సిన సమయం వచచింది .
द परि फर ल	ద పె రి ఫర ల
म रि या अन ै थ मा ऐ श .	మరి యా అ నా థ ె మా యా ష .
जू बो व को .	జు బో వ ను .
रो म वा सी जो किया करते थे जब तीन रा जा हुआ करते थे .	ము గ గు రు చ కర వర తులు ఉనన పపుడు రో మన లు చేసు కునన ఆ ఏ ర పాటు ను .
और नया सट ब खो ल सकती हैं ?	మరి కొతత సట బ ను తె రి చే శ కతి ?
पता है , आ सान नहीं है , कॉ नर .	ఇది కష ట మని తెలుసు , కా న ర .
का रो बार , कुछ और .	వయా పార ాలను ఇ తర త రా .
श तर ं ज की यही तो बात है .	చ ద రం గ ంలో ని ముఖ య విషయం అదే .
मैं ऐसा तो नहीं कहूँ गा .	దానని అంత సూ టి గా చెపప లేను .
कयों न हम फिर से जु ड ें ?	మనం మళళీ సం ధా ని ంచు కు ందా మా ?
हमें बस सही औ जार चाहिए .	మనకు స రెన పరి కర ాలు కావాలి .
मे क न , हे ड से ट तैयार करो .	మే క న , హె డ సె ట ను సిదధ ం చేయి .
शे री स न यू लै ंड को बताया है .	చె రీ స ను లా ండ కు చెపపా ను .
तुमहारे पिता ने अफ सो स जा ह िर किया है . त बि य त ठीक नहीं .	మీ నానన కష మా ప ణ లు పం పా డు . ఆయన కి ఆ రో గ యం బా గ లేదు .
तो मार डाल ूँगा .	ము కక లు గా చె కకు తా .
कितना बेवकूफ हूँ .	నేను మూ ర ఖ ు డిని .
और तुमहारी बहन ें ,	మీ అ కక చె ల లె ళళు ,
शि वि र में सं कर म ण फै ला , और डर के मा रे , उनहोंने हम सब को खतम कर दिया .	శి బి రాల లో అ ంటు వయా ధి పర బ లి ంది , దాని భయ ంతో మన ంద రి నీ చం పే శా రు .
कैसे तुम वापस जाकर फिर से शु रु आत कर सकती हो .	నువవు ఎలా వెన కకు వెళళ గల వు , ఎలా మళళీ పరా రం భి ంచ గల వు .
तुम सच में यही कह रही हो ?	నా ఆలోచ నే చెబు తుననా వా ?
हमारी समय रे खा में , फ लि न फि शर अब व जू द में नहीं है .	మా కాల రే ఖ లో , ఫ లి న ఫి ష ర ఏ మా తరం ఉ నికి లో లేదు .
सा मान इ कट ठा किया , वापस लौट ने का रा सता देखा .	ఆ హా రా నని దా చి పె టటి , మే ం వచచి న దా రి ని కని పె టటి ంది .
और जिस कारण से आपके पास आई हूँ , उससे उसका कोई सं बं ध नहीं .	నేను మీ దగ గ రికి రా వ డా ని కీ , ఆ క థ కీ అంత సంబం ధం లేదు .
आ ं टी ज का अन ुम ा न है कि तुमहारी माँ जयादा से जयादा 5 5 4 घ ंट ों तक जी पा एँ गी .	ఆ ంట ీ స ఇ సతునన ఉ తత మ అ ంచ నా పర కా రం మీ అమమ మ రో 5 5 4 గంట లు జీవి సతుంది .
मैं समझ ी नहीं .	అరథం కా వడం లేదు .
दोबारा सवागत है .	మళళీ సు సవా గ తం .
और फिर ?	ఆ తరవాత ?
तो तुमने वह कयों कहा था ?	అయితే ఎందు క లా అననా వు ?
फ लि न , अगर तुमहें कुछ भी पता है . . .	ఫ లి న , దీని గురించి నీ కే మెనా తెలి సతే . . .
मेरे दिमाग में जो क च रा है , है न ?	నా మె ద డు లో ఉనన చెతత అదే కదా ?
मैं समझ रहा हूँ .	నాకు అరథ మెంది .
तुमसे पयार है .	నువ వ ంటే నా కి ష టం .
तुमने ले व जू बो व के लिए काम करना कैसे शुरू किया ?	అసలు నువవు లె వ జు బో వ ఉద యో గి గా ఎలా చే రా వు ?
मैं एक समझ ौ ता करना चा हूँ गी .	నేను ఒక కూ ట మి ని పరతి పా ది సతుననా .
सबसे जयादा किस का डर है ?	మీ అ తి పెదద భ యం ఏంటి ?
कुछ खि ड किया ँ तो ड पा ओ गी ?	కి టి కీ లు ప గల గొ డ తా వా ?
मुझे मार ने के लिए , हम सब को खतम करना चाहती है .	ననను చం ప డం కోసం మన లని అంద రి నీ చం పు తోంది .
गे म में , उस स तर पर पहुँच ते हैं जहाँ हर हा ल में	ఒక సి మ లో , మనం ఒక సథా యి కి చే రు కునన తరవాత ,
जो जरू री है , वह करो .	నువవు ఏం చేసతా వో చె య యి .
पु ति न के माम ले के बाद , यहाँ ल ंद न में किस तरह रहना है .	పు తి న జా తి వారి వల స ల నుండి , ల ండ న లో ఆ మో ది ంచ బడి న ప దధ తు ల గురించి .
दोबारा अगर मुझे ध ो खा देने की कोशिश की ,	నాకు నువవు మళళీ అడ డు పడ ాలని చూ సతే ,
जिस का तुमहें बहुत जल द अफ सो स होगा .	తవర లోనే వాటి గురించి బాధ పడ తా వ ను కుంటా .
आपका ठ ो स क दम .	మీ క ఠ ి న నిరణ యం .
अपनी छो टी सी दुनिया में हमने आ ठ म ही ने गु जा रे .	మా చి నని రా జ యం లో , ఎ నిమి ది నె లలు బ తి కా ం .
मैंने तुमसे इसलिए शादी की कयोंकि तुम कि तने द या ल ु हो .	నేను నినను పెళళి చేసుకో వడానికి నీ లో ఉనన ద యా గు ణ మే ముఖ య కారణ ం .
का ट सकती हैं ?	ఆ శ కతి మీకు ందా ?
उनहें फिर से दिख ना बंद हो गया , और बी मार हैं .	ఆమె కు మళళీ చూ పు పోయింది , జ బ బు చేసి ంది .
बडा दिल च सप रे ज यू मे है .	ఆ స కతి కర మెన రె జ యూ మే .
वह एक पे ची दा कहानी है ,	అద ొక సం కలి షట మెన క థ ,
मेरे पास कितना समय है ?	నాకు ఎంత సమయం ఉంది ?
शि ष टा चार का उल लं घ न .	మర యా ద కు భ ంగ ం కలి గి ంది .
शायद मैं चाहती थी कि तुम एक बार के लिए जी तो .	నువవు ఒకక సా రె నా గె ల వాలని అలా అననా నే మో .
बर टन ने बताया कि तुमने किसी को गोली मा री थी ,	టె క సా స లో ఒక రి ని కాల చా వని బర టన చెపపా డు ,
दो कि लो मी टर दूर से .	రెండు కి లో మీ టర ల నుండి .
तुमने काफी समय से हमें मुश कि लों से बचा ए र खा .	చాలా కాల ం నుండి మాకు కష ట ాలు రా కుండా చూ సు కుంటుననా వు .
खत रा हो तो मुझे अफ सो स है .	ద ె బబ తీ సే పని ని ఏదెనా చేసు ంటే .
और सिरफ यहाँ नहीं , पू रे इ ंग लै ंड में !	ఇకకడ మాతరమే కాదు , ఇం గల ండ అంత టా !
मुझे पता है कि कहाँ है . कैसे हा सि ल करना है .	అది ఎ కక డు ందో , ఎలా తే వాల ో నాకు తెలుసు .
- उनके बाद का ओह दा मेरा ही था . - खा क ओह दा था .	- ఆయన తరువాత అ ధి కా రం నా దే . - ఏ డి చా వు లే .
बहुत कुछ के लिए छो टे थे , पर याद रख ने के लिए नहीं .	అది చాలా విషయ ాల కు చినన వయ సు , కానీ గురతు ంచుకో వడానికి కాదు .
नंबर 1 0 5 2 और मदद माँ ग रहे हैं .	1 0 5 2 అ ం బు లె నస , అద న పు బ ల గ ాలు పం ప ండి .
अफ सो स , नहीं .	చేయ లే నను కుంటా .
यह देख ते हुए कि वह क ले प ट है .	అతని కునన క లె ప ట హో దా వలల .
तुमहारी माँ कै सी हैं ?	మీ అమమ ఎలా ఉననారు ?
वे शुरू में ही सारे मर द ों को ले गए .	మ గ వారి ని మొద ట లోనే తీసు కె ళళ ా రు .
इतना समय कयों लगा , व ु ल फ ?	ఎందు కి ంత సమయం ప టటి ంది , వ ూ ల ఫ ?
तुमहारी माँ यहाँ हैं ,	మీ అమమ ఇకకడ ే ఉంది ,
जिस के चल ते मुझे द ौ रे पड ते हैं .	నాకు తర చూ మూ ర ఛ రా వడానికి కారణ ం అదే .
ओह , ले व . तुमने कया किया ?	ఓహ , లె వ . నువవే ం తపపు చేశా వు ?
तुमहारा चे हरा देख ने ला य क है !	నీ పిచచి ముఖ ా నని చూడ ాలి !
पर इसके लिए एक ठ ो स क दम उठा ना पडे गा .	కానీ అ ందుకు ఒక క ఠ ి న మెన నిరణ యం తీసుకో వాలి .
घ े रे तुमहारे जि तने ही ता कत वर होंगे .	ఆ పె రి ఫర లస నువ వె ంత బ ల శ ాలి వో అంతే బ ల మెన వి .
इसे किसी और तरी के से नहीं जी ना था .	మ రో జీవి తా నని ఎ ంచు కొ ని ఉండ ను .
समझ ौ ते से तुमहें फा य दा हो सकता है .	బహుశా మీ కొ క తో డు ఉ ప యో గ పడ తా డు .
ऐ टि कस , उ ठ ो , यार . ऐ टि कस !	ఆ టి కస , లె యయ రా , బా బు . ఆ టి కస !
नि र दे शा ंक के बिना नहीं .	గ ణ ా ంక ాలు లేని దే కను క కో లేవు .
पर ए ली टा ने बताया था कि कैसे हमें ज ला या गया था .	వాళళు మమ మ లని ఎలా కాల చా రో ఎ లీ టా చెపపి ంది .
आपको उसे रो क ना होगा .	మీరు అత నని ఆ ప ాలి .
मुझे अफ सो स है , वि ल फ .	బాధ ే సతోంది , వి ల ఫ .
और तुमहारा छो टा भाई .	మీ తమ ము డ ూ ఉననాడు .
तुमहारे दोसत , ले व के पिता और उसके साथ ि यों ने ,	నీ మి తరు డు లె వ త ండ రి ఇంకా అలా ంటి వాళళు , ఎందుకంటే . . .
उन आ ठ म ही नों के बाद कया हुआ ?	ఆ ఎ నిమి ది నె లల తరవాత ఏం జరిగింది ?
मर रही हैं .	చని పో తుననారు .
स फा ई की गई .	శు భ రం చేశారు .
जब तक अपनी उस आत मा को सवी कार नहीं करती ,	నువవు ఎ పపటి కీ సం ప ూ రణ ు డి వి కాల ే వు ,
कया नाम था ?	దాని పే రే ంటి ?
वि ल फ कहाँ है ?	వి ల ఫ ఎ కక డా ?
तुमने कया कर दिया , ऐ श ?	అసలు నువవు ఏం చేశా వు , యా ష ?
यह उनके लिए काफी मुशकिल रहा होगा , है न ?	వాళళ కు ఎ ంతో పని మి గి లి ఉంది , కదా ?
कम से कम तीन कि लो मी टर दूर .	క నీ సం మూ డు కి లో మీ టర లు .
एक सो ची - समझ ी कोशिश थी . दो हफ त ों में प चा स ला ख लोग .	చ కక టి స మన వయ ంతో చేశారు . ప కష ం రోజు లలో 5 0 లకష ల మంది ని చం పా రు .
लग भ ग तीन साल तक .	దా దా పు మూ డే ళళ పాటు .
जान , तुमने पी रख ी है कया ?	బంగా రం , నువవు తా గా వా ?
क ले प ट और आर आई जरूर डर ेंगे .	దా ంతో క లె ప ట వర గం , ఆర ఐ భయ పడ తారు .
मैं उस जा ँच कम रे में ले टी हुई थी , और उस ी के बारे में सो चे जा रही थी .	ఆ పర ీ కష ా గ ది లో పడు కొ ని ఉననా , ఆ విష యానని నా లోకి స వీ కరి సతూ .
घ ा स का मै दा न जो ढ ल ते हुए ता ला ब में जाता था .	ప చచి క బయ లు , దానికి ది గు వ లో ఒక కొ లను .
बहुत बडी उप लब धि है , है न ? तुमहें नहीं लगता ?	అది భలే ఘ న కార యం కదా ? నువ వ లా అనుకో వా ?
मुझे वह बू ढ ा जि ंदा चाहिए .	నాకు ఆ ము స లా డు స జీ వ ంగా కావాలి .
आ ं टी ज के साथ वि चार कर रही हैं .	ఆమె ఆ ంట ీ స ను సం పర ది సతోంది .
कयोंकि भ ले ही तुम छो टी सी थीं ,	ఎందుకంటే నువవు అంత చినన గా ఉనన పపటి కీ ,
उनहें तुमहारे अंदर की ता कत और शक ति का अं दा जा था ,	ఆయన నీ లో ని శ కతి ని , బ లా నని ప సి గ టట గ లి గా రు ,
हमें पक ड लिया गया ,	మేము పటటు బడ డా ం ,
उसे पक डा ओ .	అతనికి ఇవ వు .
इसलिए , मैंने सोचा है	కను క , ఓ కొతత సట బ తె ర వ మని
शायद .	బహుశా .
अचछा ?	అవునా ?
हर चीज को खतम करते हुए , हर म ं जि ल पार करेंगे .	ఒక కో అంత సతూ దా టు తూ అనని టి ని చం పు తా ం లేక నా శ నం చేసతా ం .
जिस के बारे में मुझे अभी पता चला है .	వాటి ని ఇ పపుడే తెలుసు కుంటుననా .
इस बार उस कु त िया को उडा दे ता .	ఆ కు కక ను ఈ సారి కాల చ ాలి .
और मुझे लगा , " शायद यह उ तना भी बुरा नहीं है .	నేను ఇలా ఆలోచి ంచ సా గా ను , " బహుశా ఇ ద ంత చె డ డ దే మీ కా దే మో .
का श मैं भी कर पा ता .	నే న ూ అలా చే సతే బాగు ండు .
वर ना अब तक तो मिल जाती .	మ రో లా జరగ డం అ సం భ వం .
अफ सो स , मुझे सट ब के हा ला त कुछ इस तरह बदल ने होंगे	నేను సట బ లో ఉనన పరిసథి తు లను మార చి తీ రాల సి వ సతు ంద ను కుంటా ను ,
थ ै ं कस गि वि ंग पर हम फ लि न और बर टन और एल ला के साथ खेल रहे थे .	మనం థాంక స గి వి ంగ రోజు న ఫ లి న , బర టన , ఎ లల ాల తో ఆ డా ం .
कयोंकि तब वही सब संभाल ते थे .	అపపుడు అ ధి కా రం వారి చే తి లో ఉండే ది .
उसे कया कहते हैं ?	దానని ఏమ ంటా రు ?
मेरा मान ना है कि आने वाले त ू फा न में , मैं अपने तरी के से तुमहारी मदद कर सकती हूँ .	రా బో యే కష ట క ాలా నని ఎదు ర కొ నే ందుకు నా ద ె న తీ రు లో నేను మీకు సా య పడ గలను .
तुम कया जे ब ों में हाथ डा ले ख डे रहो गे ?	జే బు లలో చే తులు పెటటు కు ని అలాగే ని ల బడి ఉంటా వా ?
बे द ख ल लोगों की छो टी सी फ ौ ज . नया य पा ने के लिए .	అ నా థ ల చి రు సె న యం . నయా యం సా ధి ంచ టానికి .
अगर उसे पता चला तो वह मुझे यह करने नहीं दे गा .	వాడి కి తెలి సతే , ననను ఇ దంతా చేయ నివ వ డు .
कॉ नर ने कहा कि वह मदद करे गा .	కా న ర సహా యం చేసతా న ననా డు .
और कह नहीं पा रहे ?	కానీ చెపప లే కపో తుననా వా ?
मेरा परिवार भी . सब की हतया कर दी गई .	నా కుటుం బం కూడా . అంద రి నీ కి రాత కంగా చం పే శా రు .
हाँ , वही .	అవును , అదే .
समझ रहे हो ?	అరథ మె ందా ?
उनहोंने वा दा किया था , बर टन .	వాళళు మా టి చచా రు , బర టన .
भ ले ही वह भ ली डॉ क टर कितनी भी चु नौ ती पू रण हो .	ఆమె ని స స ందే హ ంగా భయ పెటట ే మంచి డా క టర .
जो मेरी दुनिया को जै क प ॉ ट से बचा ए गा .	దా ంతో నా పరప ంచా నని జా క పా ట నుండి ర కషి ంచ వచచు .
तुम जरूर उसे रो क ना चा हो गे .	మీరు ఆమె ను ఆ ప ాలను కుంటుననా రు కదా .
एक और त का चे हरा ,	ఒక మ హి ళ ముఖ ం ,
कैसे आगे बढ ना है . बच ना है .	మనం ఎలా నె గ గు కు రా వాలి . మన గల గ ాలి .
एक काम जो वो अचछे से करते हैं वह है याद दा श त को द बा ना .	అవి చేసే ఉ తత మ మెన పని జ ఞ ా ప కాల ను అ ణి చి వే య డ మే .
मतलब , बच ने की 1 0 फी स दी संभा वना ? या ऐसा कुछ ?	అంటే , బ త క డానికి 1 0 శా తం అవకా శం ఉ ందని , అలా ంటి ది ఏదెనా ?
उनकी याद आती है , माँ .	ఆయన గుర తొ సతా డ మ మా .
और उसकी बहुत बडी की मत चुका नी होगी .	దానికి చెపప న ల వి కా ని భా రీ మూ ల యం చె లలి ంచాలి .
देने को रा जी हों .	వాళళ ి ం కా గ ౌ ర వి స తో ంటే .
नहीं , हम लौट कर आ एँगे .	లేదు , మళళీ వ సతా ం .
गो द लिए जाने के कुछ साल बाद हम भाग गए .	దా ంతో మమ మ లని ద తత త తీసుకు నన ఏ డా ది కల లా పా రి పోయా ం .
लो बी यर के बारे में कया खया ल है ?	లో బీ ర పె నీ అభి పరా యం ఏంటి ?
लगा कि तुम उसके ह क दार थे .	నువవు అ ందుకు అర హు డని ని పి ంచింది .
पता है , मेरी याद दा श त जाने के बाद कया हुआ ?	నా ఇం ప లా ంట తీ సే శా క ఏ మె ందో తెలుసా ?
पर मुझे पता है कि कोई यह कैसे कर सकता है .	కానీ అది ఎలా చేయ వచచ ో నాకు తెలుసు .
जो अचछी बात है और जरूर , जान कर खुशी भी होती है ,	అది క చచితంగా అదభు త విషయం , ఉ బ బి సతోంది .
हैलो .	హేయ .
हाँ ?	ఏంటి ?
मुझे भी .	నాకు కూడా .
और कारण कया है ?	ఆ కారణ మే ంటి ?
तुमहारी बहन को अब भी ढूँढ सकते हैं ?	మీ అ కక ను ఇ పపటి కీ కను క కో గల మా ?
ए ली टा मुझे वापस ला ई .	ఎ లీ టా నాకు పరా ణం పో సింది .
रुको ,	ఆగు ,
कया ?	ఏంటి ?
ह जार ों की ता दा द में ला श ें हैं .	వే ల సం ఖ య లో శ వ ాలు ఉననాయి .
इस भी ड से तुमहें भ ला कया हा सि ल होगा ?	ఈ పిచచి గు ంపు ను వె ంటే సు కు ని నువవే ం సా ధి సతా వు ?
डॉ क टर ने बताया कि कया संभा वना है , जै स पर ?	ఆ వె ద యు డు సం భా వయ త లేదా అలా ంటి దే ద ెనా ఇ చచా డా , జా స పర ?
कया ?	ఏంటి ?
और फिर , आ ख िर में , बर टन हार ते हुए भी जी त गया ?	ఇక తరవాత , చి వర న , బర టన ది వాళ ా నుండి గె లు పు కు వచచా డు కదా ?
कै श !	క యా ష !
और अब ले व को उसका पता है .	అది లె వ కు తెలి సింది .
जो जी ता सब उसका .	గె లి చి న వాడి దే రా జ యం .
जब अपने खुद के श री र में हो श आता है .	ఈ పె రి ఫర లలో నీ పని అయి పోయా క .
रुको !	ఆగు !
पाँच ,	ఐ దు ,
तीन ,	మూ డు ,
उनहें खतम करना होगा .	వాళళు మా య మ వ వాలి .
और बचचे ?	ఇక పిలల లు ?
मेरे पास ऐसे सा धन हैं जो तुमहारी दुनिया में ता कत वर सा बि त हो सकते हैं .	మీ పరపంచ ంలో మీకు ఎ ంతో శ కతి నివ వ గల వ న రు లు నా దగగర ఉననాయి .
यू नि ट 2 0 4 को 2 7 बे ट वि ल मार ग पर तु र ंत मदद चाहिए .	2 7 బ ే ట వి ల రో డ కు వెంట నే బ ల గ ాలను పం ప మని 2 0 4 వ యూ ని ట కో రు తోంది .
बाद में तुम ना राज हो गई थीं . तुमने कहा था कि	తరవాత నా పె కో పప డ డా వు . నేను ఎందు లో న ూ
को र बे ल अभी भी जि ंदा है .	కార బె లకు ఇంకా కొ స పరా ణం ఉంది .
पता चला कि उस आदमी ने शे रि फ को भी मार दिया .	అతను ష ె రి ఫ ను కూడా చం పా డని చెపపా రు .
मैं सोच रहा था .	నేను ఆలోచి సతుననాను .
समझ गया , 2 0 4 . 1 0 5 2 ए ं बु लें स भेज रहे हैं . ओ वर .	అరథం చేసు కుననా , 2 0 4 . 1 0 5 2 అ ం బు లె నస పం పు తుననాం . ము గి సింది .
कया समय हुआ है ?	సమయం ఎంత కా వ సతోంది ?
कोई भी श रत ें या माँ ग ें हैं तो अभी बता दो .	మీరు ఏ వె నా ష ర తులు పెటట డానికి లేదా కోర కె లు కోర డానికి .
री स मर गया .	రీ స చని పోయా డు .
बिना अ ंग ूठ े वाला झ ं डा , तुमहारी खु फ िया जगह .	బ ొ టన వే లు లేని చేయి , మీ ర హ సయ చో టు .
या फिर ठीक कर दे ते हैं ?	లేదా పరి ష కరి ంచా రా ?
मैंने कुछ गलत किया कया ?	ఏదెనా తపపు చేశా నా ?
मि साल के त ौर पर तुमहारा भाई . . .	ఉ దా హ రణ కు , మీ సోద రు డు . . .
मैं तुमहारे दु ख में श री क हूँ . हम सब ही .	ఆయన చని పోయి న ందుకు బాధ గా ఉంది , మే మ ంతా బాధ పడు తుననాం .
और मैं तुमहारी माँ के साथ फ ँ स जाती हूँ .	మీ నానన తో నే గ డు పు తా వు , నేను మీ అమమ తో చి కకు కుంటా ను .
और दोनों पि के ट को .	పి కె ట లను కూడా .
मेरी माँ .	మా అమమ .
उसके बाद तुम कहाँ गए ?	దాని తరవాత ఎ కకడికి వెళళ ా రు ?
हे भगवान .	దేవుడా .
पर . . .	కానీ . . .
तुमहें पता था ?	నీకు ము ందే తెలుసా ?
हम बच सकते हैं , कॉ नर .	అది మన లని ర కషి ంచ వచచు , కా న ర .
सिरफ पैसे क मा ने के लिए नहीं ,	కేవలం డబబు సం పా ది ంచే అవకా శ ాల కే కాదు ,
जो हमारी पक ड बना ता है .	పటటు కో గల సా మ రథ యం .
मैं आपकी कोई मदद कर ूँ ?	నేను సహా యం చేయ నా ?
मैं उ त साह के साथ सोच ने लगी .	అది ఆలోచి ంచి నేను కొ ంత ఉ త తే జ పడ డా ను .
वह कया है ?	ఇంత కూ అదే ంటి ?
जिन से शे री स का कोई लेना - देना नहीं होगा .	వాటి తో చె రీ స కు ఏ సంబం ధం ఉండ దు .
पू रे के पू रे पे ड को .	ఆ మొతత ం చె టటు నే క ాలు సతా డు .
एक मुशकिल आ ख डी हुई है .	మన చ టట పరి ధి లో ఓ నే రం జరిగింది .
और उसे अपने चा चा के खा ते में लि ख वा ना , अगर वे अभी भी	అలాగే దానని మీ బా బా యి ఖ ా త ాలో రా సుకో మను ,
मुझे यकीन है .	నాకు బాగా తెలుసు .
तुम अभी भी हमारी गाडी चला ते हो , जै स पर .	నువవు మా బ ండి న డ ప వచచు , జా స పర .
इसलिए , उनहोंने हमें तुमसे बात करने को कहा .	ఎలా గ ూ , నీ తో మమ మ లని మాటలాడ మ ననా డు .
अगर मैंने कम जो री को	వి జ యం సా ధి ంచ లే నని అననా వు ,
कि नया सट ब खो ल ेंगे .	ఇ నస పె క టర లో బీ ర ను అడి గా ను .
जिस के चल ते कई द श कों की रि सर च त बा ह हो कर या बे कार हो कर रह जाए गी .	బహుశా ద శా బ ద ాల వి లు వెన అ ధ యయ నాలు నా శ నమ యయ ే వి ధ ంగా .
मैंने सुना . यहाँ आ ते समय .	నేను వి ననాను . ఇకకడికి వచచే ట పపుడు .
मैं सच में माफ ी चाहता हूँ	నేను పర గా ఢ ంగా కష మా ప ణ లు కో రు తుననా ,
ऐसा एक और लेकर आओ .	ఇది ఇం కొ క టి తె చచు కు ందా ం .
कया मतलब ?	ఎలా ంటి తపపు ?
मुझे हो म लै ंड सि क यू रि टी से एक फोन आया था .	నాకు హో మ శా ఖ నుండి కాల వచచింది .
ताकि वह डे टा ले व के हाथ न लगे .	కేవలం లె వ కు ఆ డే టా దొ ర కక ూ డ ద నన కారణ ానికి .
इस तरह हम बच सकते हैं , कॉ नर .	అది మన లని ర కషి ంచ వచచు .
दस ,	ప ది ,
छ ह ,	ఆ రు ,
और उस में आपने उसकी मदद की .	అ ందుకు మీరు సాయం చేసిన వారు అవు తారు .
" कुछ पै सा मिले गा .	" అలా కొ ంత డబబు వ సతుంది .
पर हम तो चार हैं .	కానీ మనం నలు గు రం ఉననా ం .
तब वह उस सु वि धा को नहीं उडा ए गी .	దా ంతో సె లో పే ల చ డానికి ఆమె కు ఏ కారణ ం ఉండ దు .
और उममीद करता हूँ कि आप मुझे माफ कर देंगे .	మీరు ననను కషమి సతా రని ఆ శి సతుననా .
काम शुरू करें ?	మనం పని మొద లె డ దా మా ?
अगर हमें समझ ौ ता करना है , और अगर तुमहारी	మనం ఒక ఒ పప ందా నికి వచచే టట లు అయితే , ఈ కష ణం ఎ ంతో స రెన ది ,
और मैं काफी आगे था ,	నేను ఆట లో చాలా ముందు ననాను ,
वह बे कार की बातें करता है .	బర టన ది చెతత వా గు డు .
माफ कीजिए , स ज जन ो . शायद . . .	కషమి ంచండి , పెదద మను ష ు లు . చూ సతు ంటే . . .
